50	5900	49	11	111	1	5	0	0	0	0.002417
50	5900	50	17	1930	1	4	0	0	0	0.139076
50	5900	51	12	435	1	4	0	0	0	0.011065
50	5900	52	11	137	1	4	0	0	0	0.002781
50	5900	53	9	82	0	4	0	0	0	0.001845
50	5900	54	9	179	1	2	0	0	0	0.003649
50	5900	55	14	391	1	6	0	0	0	0.010745
50	5900	56	9	54	0	4	0	0	0	0.001586
50	5900	57	9	140	0	3	0	0	0	0.002992
50	5900	58	6	47	1	2	0	0	0	0.001393
50	5900	59	10	299	0	3	0	0	0	0.007063
50	5900	60	15	1852	1	4	0	0	0	0.139447
50	5900	61	15	2090	1	4	0	0	0	0.166724
50	5900	62	9	119	1	3	0	0	0	0.002600
50	5900	63	11	43	0	6	0	0	0	0.001553
50	5900	64	21	3486	1	7	0	0	0	0.391192
50	5900	65	9	104	0	3	0	0	0	0.002403
50	5900	66	14	428	0	6	0	0	0	0.011882
50	5900	67	14	452	1	5	0	0	0	0.012275
50	5900	68	8	111	0	2	0	0	0	0.002508
50	5900	69	10	147	0	4	0	0	0	0.003240
50	5900	70	10	183	1	3	0	0	0	0.003833
50	5900	71	4	11	1	2	0	0	0	0.001145
50	5900	72	10	121	1	4	0	0	0	0.002573
50	5900	73	9	190	1	2	0	0	0	0.004088
50	5900	74	8	48	0	3	0	0	0	0.001504
50	5900	75	11	70	1	5	0	0	0	0.001827
50	5900	76	13	365	0	4	0	0	0	0.008625
50	5900	77	10	408	0	2	0	0	0	0.011409
50	5900	78	6	47	1	2	0	0	0	0.001464
50	5900	79	16	1074	1	5	0	0	0	0.048145
50	5900	80	11	110	0	5	0	0	0	0.002584
50	5900	81	16	973	1	5	0	0	0	0.037224
50	5900	82	13	359	1	5	0	0	0	0.008580
50	5900	83	11	419	1	3	0	0	0	0.010885
50	5900	84	12	367	1	4	0	0	0	0.008760
50	5900	85	14	929	1	4	0	0	0	0.036905
50	5900	86	12	247	0	6	0	0	0	0.005335
50	5900	87	11	503	0	3	0	0	0	0.015590
50	5900	88	16	959	1	5	0	0	0	0.034880
50	5900	89	9	125	0	3	0	0	0	0.002582
50	5900	90	12	127	1	7	0	0	0	0.002433
50	5900	91	13	391	1	5	0	0	0	0.009524
50	5900	92	8	111	1	3	0	0	0	0.002359
50	5900	93	11	141	0	4	0	0	0	0.003047
50	5900	94	10	159	1	4	0	0	0	0.003429
50	5900	95	12	179	0	6	0	0	0	0.003724
50	5900	96	12	223	1	7	0	0	0	0.005035
50	5900	97	9	167	0	3	0	0	0	0.003461
50	5900	98	12	415	1	3	0	0	0	0.010459
50	5900	99	13	202	0	4	0	0	0	0.004065
50	5900	100	8	95	1	3	0	0	0	0.002240
50	5800	1	12	51	0	8	0	0	0	0.001559
50	5800	2	13	279	0	6	0	0	0	0.006870
50	5800	3	15	670	0	5	0	0	0	0.020981
50	5800	4	10	57	1	5	0	0	0	0.001595
50	5800	5	13	166	0	8	0	0	0	0.003526
50	5800	6	10	351	0	3	0	0	0	0.008683
50	5800	7	10	111	0	5	0	0	0	0.002328
50	5800	8	21	3356	1	6	0	0	0	0.332479
50	5800	9	11	431	1	3	0	0	0	0.011219
50	5800	10	6	57	1	1.33333	0	0	0	0.001670
50	5800	11	9	115	1	4	0	0	0	0.002527
50	5800	12	10	148	1	3	0	0	0	0.003117
50	5800	13	9	251	1	2	0	0	0	0.005610
50	5800	14	12	422	1	4	0	0	0	0.010981
50	5800	15	10	119	0	3	0	0	0	0.002616
50	5800	16	8	35	0	5	0	0	0	0.001285
50	5800	17	19	982	1	7	0	0	0	0.036233
50	5800	18	14	564	0	5	0	0	0	0.016596
50	5800	19	8	131	0	2	0	0	0	0.002940
50	5800	20	12	132	1	5	0	0	0	0.002609
50	5800	21	12	349	1	4	0	0	0	0.008005
50	5800	22	10	115	1	5	0	0	0	0.002350
50	5800	23	18	1905	1	7	0	0	0	0.131626
50	5800	24	8	191	1	2	0	0	0	0.004148
50	5800	25	15	736	0	4	0	0	0	0.023014
50	5800	26	9	107	1	3	0	0	0	0.002502
50	5800	27	16	152	0	11	0	0	0	0.003383
50	5800	28	11	335	1	3	0	0	0	0.007988
50	5800	29	16	367	1	6	0	0	0	0.009558
50	5800	30	15	877	1	5	0	0	0	0.032897
50	5800	31	9	111	1	3	0	0	0	0.002509
50	5800	32	14	629	1	4	0	0	0	0.017924
50	5800	33	12	167	1	5	0	0	0	0.003308
50	5800	34	11	131	1	5	0	0	0	0.002744
50	5800	35	14	355	0	6	0	0	0	0.007991
50	5800	36	11	179	0	6	0	0	0	0.003656
50	5800	37	15	687	0	4	0	0	0	0.020698
50	5800	38	7	35	1	3	0	0	0	0.001417
50	5800	39	16	727	0	7	0	0	0	0.025526
50	5800	40	10	123	0	4	0	0	0	0.002699
50	5800	41	9	49	1	5	0	0	0	0.001572
50	5800	42	12	479	1	4	0	0	0	0.012717
50	5800	43	11	269	1	3	0	0	0	0.005751
50	5800	44	11	315	1	3	0	0	0	0.007337
50	5800	45	14	1343	1	3	0	0	0	0.077156
50	5800	46	10	135	0	3	0	0	0	0.002843
50	5800	47	7	37	1	3	0	0	0	0.001322
50	5800	48	9	64	1	5	0	0	0	0.001616
50	5800	49	11	127	0	5	0	0	0	0.002838
50	5800	50	17	2402	1	3.5	0	0	0	0.204946
50	5800	51	12	471	1	4	0	0	0	0.012451
50	5800	52	11	169	0	4	0	0	0	0.003472
50	5800	53	10	98	0	4	0	0	0	0.002028
50	5800	54	10	202	1	3	0	0	0	0.004017
50	5800	55	14	446	1	5	0	0	0	0.012278
50	5800	56	9	59	1	4	0	0	0	0.001674
50	5800	57	9	179	0	2	0	0	0	0.003757
50	5800	58	7	53	1	3	0	0	0	0.001518
50	5800	59	11	319	0	4	0	0	0	0.007611
50	5800	60	15	2135	1	4	0	0	0	0.176873
50	5800	61	16	2579	1	4	0	0	0	0.263513
50	5800	62	10	167	0	4	0	0	0	0.003883
50	5800	63	13	57	0	8	0	0	0	0.001691
50	5800	64	21	3794	1	7	0	0	0	0.460772
50	5800	65	9	114	1	3	0	0	0	0.002581
50	5800	66	15	739	1	6	0	0	0	0.025700
50	5800	67	15	475	0	6	0	0	0	0.012990
50	5800	68	9	120	0	3	0	0	0	0.002617
50	5800	69	10	153	0	3	0	0	0	0.003247
50	5800	70	10	184	1	3	0	0	0	0.003669
50	5800	71	5	12	1	3	0	0	0	0.001074
50	5800	72	10	136	0	4	0	0	0	0.002814
50	5800	73	10	201	1	3	0	0	0	0.004185
50	5800	74	9	65	0	3	0	0	0	0.001720
50	5800	75	11	107	0	4	0	0	0	0.002362
50	5800	76	13	433	1	4	0	0	0	0.011033
50	5800	77	10	448	1	2	0	0	0	0.012916
50	5800	78	6	47	1	2	0	0	0	0.001426
50	5800	79	16	1177	1	5	0	0	0	0.056219
50	5800	80	12	135	0	5	0	0	0	0.002943
50	5800	81	17	1120	1	6	0	0	0	0.045850
50	5800	82	13	438	0	5	0	0	0	0.011509
50	5800	83	14	546	1	5	0	0	0	0.015692
50	5800	84	12	459	1	4	0	0	0	0.012102
50	5800	85	14	929	1	4	0	0	0	0.038804
50	5800	86	12	287	1	5	0	0	0	0.006290
50	5800	87	11	577	0	2	0	0	0	0.018804
50	5800	88	16	959	1	5	0	0	0	0.034868
50	5800	89	9	131	0	3	0	0	0	0.002684
50	5800	90	12	127	1	7	0	0	0	0.002420
50	5800	91	13	416	0	5	0	0	0	0.010175
50	5800	92	8	111	1	3	0	0	0	0.002421
50	5800	93	11	177	1	3.5	0	0	0	0.003680
50	5800	94	10	159	1	4	0	0	0	0.003358
50	5800	95	13	183	0	7	0	0	0	0.004063
50	5800	96	12	223	1	7	0	0	0	0.005114
50	5800	97	9	167	0	3	0	0	0	0.003421
50	5800	98	12	447	1	3	0	0	0	0.011726
50	5800	99	13	250	1	4	0	0	0	0.005201
50	5800	100	8	111	0	2	0	0	0	0.002496
50	5700	1	12	53	0	8	0	0	0	0.001627
50	5700	2	13	293	1	6	0	0	0	0.007286
50	5700	3	15	682	0	5	0	0	0	0.021656
50	5700	4	10	63	1	4	0	0	0	0.001632
50	5700	5	13	199	1	8	0	0	0	0.004206
50	5700	6	10	351	0	3	0	0	0	0.008669
50	5700	7	10	112	0	4	0	0	0	0.002386
50	5700	8	21	3808	1	6	0	0	0	0.427455
50	5700	9	11	431	1	3	0	0	0	0.011380
50	5700	10	7	64	0	2	0	0	0	0.001770
50	5700	11	9	115	1	4	0	0	0	0.002555
50	5700	12	10	172	1	3	0	0	0	0.003582
50	5700	13	10	263	1	3	0	0	0	0.005958
50	5700	14	12	431	1	4	0	0	0	0.011524
50	5700	15	10	122	1	3	0	0	0	0.002705
50	5700	16	9	42	0	5	0	0	0	0.001399
50	5700	17	20	1055	1	6	0	0	0	0.040297
50	5700	18	14	683	1	5	0	0	0	0.023775
50	5700	19	8	131	0	2	0	0	0	0.002853
50	5700	20	12	150	1	4	0	0	0	0.002920
50	5700	21	12	349	1	4	0	0	0	0.008362
50	5700	22	10	115	1	5	0	0	0	0.002374
50	5700	23	18	2162	1	7	0	0	0	0.167975
50	5700	24	8	191	1	2	0	0	0	0.004278
50	5700	25	15	1168	1	4	0	0	0	0.065036
50	5700	26	9	107	1	3	0	0	0	0.002377
50	5700	27	17	168	0	11	0	0	0	0.003631
50	5700	28	11	335	1	3	0	0	0	0.007804
50	5700	29	16	497	1	5	0	0	0	0.013524
50	5700	30	15	920	1	5	0	0	0	0.035607
50	5700	31	9	117	0	3	0	0	0	0.002609
50	5700	32	14	629	1	4	0	0	0	0.041902
50	5700	33	12	167	1	5	0	0	0	0.003396
50	5700	34	12	141	0	5	0	0	0	0.002961
50	5700	35	15	419	1	7	0	0	0	0.009602
50	5700	36	13	218	0	7	0	0	0	0.004904
50	5700	37	15	730	1	4	0	0	0	0.022987
50	5700	38	7	35	1	3	0	0	0	0.001374
50	5700	39	16	831	1	5	0	0	0	0.030966
50	5700	40	10	143	1	4	0	0	0	0.002986
50	5700	41	11	66	0	6	0	0	0	0.001742
50	5700	42	12	479	1	4	0	0	0	0.012702
50	5700	43	11	269	1	3	0	0	0	0.005657
50	5700	44	11	336	1	3	0	0	0	0.007949
50	5700	45	14	1343	1	3	0	0	0	0.076959
50	5700	46	10	139	1	3	0	0	0	0.002899
50	5700	47	9	71	1	4	0	0	0	0.001773
50	5700	48	9	74	1	5	0	0	0	0.001845
50	5700	49	12	162	1	4.5	0	0	0	0.003370
50	5700	50	18	2897	1	4	0	0	0	0.292478
50	5700	51	14	495	1	6	0	0	0	0.013569
50	5700	52	11	176	1	4	0	0	0	0.003549
50	5700	53	10	117	0	4	0	0	0	0.002349
50	5700	54	10	239	1	3	0	0	0	0.005410
50	5700	55	14	517	0	5	0	0	0	0.014943
50	5700	56	9	65	0	4	0	0	0	0.001619
50	5700	57	9	191	1	2	0	0	0	0.004080
50	5700	58	8	87	0	3	0	0	0	0.002009
50	5700	59	12	392	0	4	0	0	0	0.009938
50	5700	60	15	2203	1	4	0	0	0	0.187798
50	5700	61	17	2654	1	5	0	0	0	0.273680
50	5700	62	10	167	0	4	0	0	0	0.003893
50	5700	63	13	65	1	8	0	0	0	0.001775
50	5700	64	21	4267	1	7	0	0	0	0.591931
50	5700	65	9	123	1	3	0	0	0	0.002802
50	5700	66	16	911	1	5	0	0	0	0.035986
50	5700	67	16	489	1	7	0	0	0	0.013936
50	5700	68	9	136	1	3	0	0	0	0.002838
50	5700	69	11	174	0	4	0	0	0	0.003703
50	5700	70	10	187	0	3	0	0	0	0.003851
50	5700	71	6	21	1	3	0	0	0	0.001226
50	5700	72	10	145	1	3.5	0	0	0	0.003133
50	5700	73	10	263	0	2	0	0	0	0.005712
50	5700	74	10	86	1	4	0	0	0	0.002039
50	5700	75	11	138	0	4	0	0	0	0.002822
50	5700	76	13	519	1	4	0	0	0	0.014400
50	5700	77	10	488	0	2	0	0	0	0.014775
50	5700	78	6	47	1	2	0	0	0	0.001476
50	5700	79	17	1251	1	6	0	0	0	0.062633
50	5700	80	12	160	0	5	0	0	0	0.003446
50	5700	81	17	1239	1	6	0	0	0	0.054293
50	5700	82	13	456	1	5	0	0	0	0.012330
50	5700	83	14	750	1	4	0	0	0	0.025865
50	5700	84	12	517	1	3	0	0	0	0.014546
50	5700	85	14	929	1	4	0	0	0	0.036827
50	5700	86	12	366	1	5	0	0	0	0.008424
50	5700	87	11	596	1	2	0	0	0	0.019830
50	5700	88	16	959	1	5	0	0	0	0.037775
50	5700	89	9	137	1	3	0	0	0	0.002952
50	5700	90	12	127	1	7	0	0	0	0.002391
50	5700	91	14	436	0	6	0	0	0	0.011040
50	5700	92	8	111	1	3	0	0	0	0.002374
50	5700	93	11	192	0	3	0	0	0	0.003934
50	5700	94	10	159	1	4	0	0	0	0.003428
50	5700	95	13	187	0	7	0	0	0	0.004182
50	5700	96	12	223	1	7	0	0	0	0.005044
50	5700	97	9	167	0	3	0	0	0	0.003417
50	5700	98	12	476	1	3	0	0	0	0.013585
50	5700	99	14	319	1	5	0	0	0	0.007049
50	5700	100	8	112	0	2	0	0	0	0.002474
50	5600	1	13	54	0	9	0	0	0	0.001645
50	5600	2	13	309	0	5	0	0	0	0.007832
50	5600	3	16	702	1	6	0	0	0	0.022655
50	5600	4	10	73	1	4	0	0	0	0.001812
50	5600	5	13	218	1	8	0	0	0	0.004739
50	5600	6	11	357	1	3	0	0	0	0.008993
50	5600	7	10	122	1	4	0	0	0	0.002530
50	5600	8	21	3975	1	6	0	0	0	0.467924
50	5600	9	13	533	1	3	0	0	0	0.015443
50	5600	10	7	67	0	2	0	0	0	0.001739
50	5600	11	9	120	1	4	0	0	0	0.002661
50	5600	12	10	195	1	2.5	0	0	0	0.004054
50	5600	13	11	302	1	4	0	0	0	0.007016
50	5600	14	12	447	1	4	0	0	0	0.011855
50	5600	15	10	131	1	3	0	0	0	0.002829
50	5600	16	10	65	0	5	0	0	0	0.001702
50	5600	17	23	1183	1	9	0	0	0	0.049496
50	5600	18	16	781	1	5	0	0	0	0.028880
50	5600	19	9	141	0	3	0	0	0	0.003030
50	5600	20	12	161	1	4	0	0	0	0.003143
50	5600	21	13	351	0	5	0	0	0	0.008290
50	5600	22	10	115	1	5	0	0	0	0.002326
50	5600	23	18	2257	1	7	0	0	0	0.180326
50	5600	24	8	191	1	2	0	0	0	0.004184
50	5600	25	16	1478	1	4	0	0	0	0.084603
50	5600	26	9	110	1	3	0	0	0	0.002549
50	5600	27	19	211	1	13	0	0	0	0.004649
50	5600	28	11	335	1	3	0	0	0	0.007785
50	5600	29	17	706	1	4.25	0	0	0	0.021363
50	5600	30	15	1007	1	5	0	0	0	0.040873
50	5600	31	10	127	0	4	0	0	0	0.002666
50	5600	32	14	629	1	4	0	0	0	0.017902
50	5600	33	12	167	1	5	0	0	0	0.003382
50	5600	34	12	163	1	5	0	0	0	0.003319
50	5600	35	16	470	1	8	0	0	0	0.011430
50	5600	36	14	313	1	8	0	0	0	0.007388
50	5600	37	16	805	1	4	0	0	0	0.026520
50	5600	38	8	36	1	4	0	0	0	0.001356
50	5600	39	16	935	1	5	0	0	0	0.037869
50	5600	40	10	143	1	4	0	0	0	0.002982
50	5600	41	11	73	0	6	0	0	0	0.001890
50	5600	42	13	513	1	5	0	0	0	0.013941
50	5600	43	11	272	1	3	0	0	0	0.005823
50	5600	44	11	373	1	3	0	0	0	0.009173
50	5600	45	15	1510	1	4	0	0	0	0.093762
50	5600	46	10	153	0	3	0	0	0	0.003064
50	5600	47	10	99	0	4	0	0	0	0.002148
50	5600	48	10	84	1	6	0	0	0	0.001972
50	5600	49	12	192	1	4	0	0	0	0.004069
50	5600	50	18	3417	1	4	0	0	0	0.400981
50	5600	51	14	552	1	5	0	0	0	0.015710
50	5600	52	12	185	1	5	0	0	0	0.003893
50	5600	53	11	130	1	5	0	0	0	0.002616
50	5600	54	10	239	1	3	0	0	0	0.005025
50	5600	55	14	543	1	5	0	0	0	0.016280
50	5600	56	9	74	0	4	0	0	0	0.001823
50	5600	57	9	191	1	2	0	0	0	0.004243
50	5600	58	9	107	1	3	0	0	0	0.002444
50	5600	59	13	488	1	5	0	0	0	0.013838
50	5600	60	15	2317	1	4	0	0	0	0.208707
50	5600	61	17	2753	1	4	0	0	0	0.290109
50	5600	62	10	182	1	4	0	0	0	0.004166
50	5600	63	13	75	1	8	0	0	0	0.001946
50	5600	64	21	4432	1	7	0	0	0	0.642790
50	5600	65	10	143	0	4	0	0	0	0.003121
50	5600	66	16	1062	1	5	0	0	0	0.046110
50	5600	67	18	510	0	8	0	0	0	0.014767
50	5600	68	9	142	1	3	0	0	0	0.003023
50	5600	69	11	184	1	4	0	0	0	0.003864
50	5600	70	10	189	1	3	0	0	0	0.003807
50	5600	71	6	27	0	2	0	0	0	0.001211
50	5600	72	12	178	0	5	0	0	0	0.003752
50	5600	73	11	298	1	3	0	0	0	0.006885
50	5600	74	11	103	1	4	0	0	0	0.002280
50	5600	75	11	157	1	4	0	0	0	0.003004
50	5600	76	13	556	1	4	0	0	0	0.016340
50	5600	77	10	524	1	2	0	0	0	0.016630
50	5600	78	6	47	1	2	0	0	0	0.001464
50	5600	79	17	1307	1	5	0	0	0	0.066270
50	5600	80	12	169	1	4.5	0	0	0	0.003622
50	5600	81	17	1353	0	6	0	0	0	0.063464
50	5600	82	13	463	1	5	0	0	0	0.012764
50	5600	83	14	762	1	4	0	0	0	0.026424
50	5600	84	13	576	1	4	0	0	0	0.018320
50	5600	85	14	939	1	4	0	0	0	0.037252
50	5600	86	12	429	0	5	0	0	0	0.010813
50	5600	87	11	660	1	2	0	0	0	0.023580
50	5600	88	17	1003	0	5	0	0	0	0.038157
50	5600	89	9	143	1	3	0	0	0	0.002928
50	5600	90	12	127	1	7	0	0	0	0.002439
50	5600	91	15	466	0	7	0	0	0	0.012038
50	5600	92	9	115	1	4	0	0	0	0.002465
50	5600	93	11	209	0	3	0	0	0	0.004216
50	5600	94	10	159	1	4	0	0	0	0.003431
50	5600	95	13	189	0	7	0	0	0	0.004158
50	5600	96	12	223	1	7	0	0	0	0.005012
50	5600	97	9	167	0	3	0	0	0	0.003309
50	5600	98	12	559	1	3	0	0	0	0.017018
50	5600	99	16	382	0	6	0	0	0	0.009207
50	5600	100	8	129	0	2	0	0	0	0.002747
50	5500	1	15	61	0	11	0	0	0	0.001798
50	5500	2	15	335	1	6	0	0	0	0.008413
50	5500	3	17	716	0	7	0	0	0	0.023649
50	5500	4	11	87	0	4	0	0	0	0.002002
50	5500	5	13	223	1	8	0	0	0	0.004822
50	5500	6	12	399	1	4	0	0	0	0.010186
50	5500	7	12	147	0	6	0	0	0	0.002956
50	5500	8	21	3976	1	6	0	0	0	0.468296
50	5500	9	13	635	1	3	0	0	0	0.019421
50	5500	10	8	73	0	3	0	0	0	0.001886
50	5500	11	9	123	1	4	0	0	0	0.002702
50	5500	12	11	200	1	3.5	0	0	0	0.004107
50	5500	13	11	345	1	4	0	0	0	0.008250
50	5500	14	13	456	0	5	0	0	0	0.012413
50	5500	15	10	140	1	3	0	0	0	0.003008
50	5500	16	11	80	1	5	0	0	0	0.001908
50	5500	17	23	1300	1	9	0	0	0	0.057399
50	5500	18	16	859	0	5	0	0	0	0.033608
50	5500	19	9	155	0	2	0	0	0	0.003259
50	5500	20	12	165	1	4	0	0	0	0.003226
50	5500	21	13	419	1	5	0	0	0	0.010290
50	5500	22	10	117	1	5	0	0	0	0.002392
50	5500	23	18	2395	1	7	0	0	0	0.200245
50	5500	24	8	191	1	2	0	0	0	0.004137
50	5500	25	17	1642	1	5	0	0	0	0.103037
50	5500	26	9	117	1	3	0	0	0	0.002535
50	5500	27	21	234	0	14	0	0	0	0.005556
50	5500	28	11	335	1	3	0	0	0	0.007771
50	5500	29	17	790	1	4	0	0	0	0.025412
50	5500	30	16	1087	1	5	0	0	0	0.047159
50	5500	31	11	134	0	4	0	0	0	0.002883
50	5500	32	14	629	1	4	0	0	0	0.017991
50	5500	33	12	167	1	5	0	0	0	0.003421
50	5500	34	12	168	1	5	0	0	0	0.003367
50	5500	35	16	517	1	8	0	0	0	0.013044
50	5500	36	14	368	1	7	0	0	0	0.008969
50	5500	37	19	880	0	7	0	0	0	0.031064
50	5500	38	10	62	0	4	0	0	0	0.001698
50	5500	39	17	1063	1	5	0	0	0	0.046131
50	5500	40	10	149	1	4	0	0	0	0.003087
50	5500	41	11	94	1	5	0	0	0	0.002132
50	5500	42	14	561	1	4	0	0	0	0.015677
50	5500	43	11	284	1	3	0	0	0	0.006274
50	5500	44	12	478	1	3	0	0	0	0.012597
50	5500	45	15	1653	1	4	0	0	0	0.109687
50	5500	46	10	156	0	3	0	0	0	0.003300
50	5500	47	11	132	1	5	0	0	0	0.002731
50	5500	48	10	90	1	6	0	0	0	0.002026
50	5500	49	12	225	1	3.66667	0	0	0	0.004745
50	5500	50	18	3902	1	4	0	0	0	0.521179
50	5500	51	15	637	1	6	0	0	0	0.019348
50	5500	52	12	197	1	5	0	0	0	0.004081
50	5500	53	11	132	1	5	0	0	0	0.002624
50	5500	54	10	239	1	3	0	0	0	0.004911
50	5500	55	14	543	1	5	0	0	0	0.016080
50	5500	56	9	79	0	4	0	0	0	0.001791
50	5500	57	9	191	1	2	0	0	0	0.004090
50	5500	58	9	107	1	3	0	0	0	0.002357
50	5500	59	14	557	1	6	0	0	0	0.017584
50	5500	60	16	2361	1	5	0	0	0	0.216303
50	5500	61	20	3025	1	7	0	0	0	0.342046
50	5500	62	10	207	1	4	0	0	0	0.004826
50	5500	63	13	81	1	8	0	0	0	0.002065
50	5500	64	21	4585	1	7	0	0	0	0.686541
50	5500	65	10	155	1	4	0	0	0	0.003380
50	5500	66	17	1207	1	5	0	0	0	0.056413
50	5500	67	18	574	1	8	0	0	0	0.016718
50	5500	68	9	143	0	3	0	0	0	0.002998
50	5500	69	11	193	1	4	0	0	0	0.004068
50	5500	70	10	190	1	3	0	0	0	0.003781
50	5500	71	6	30	1	2	0	0	0	0.001269
50	5500	72	12	196	1	5	0	0	0	0.004262
50	5500	73	11	325	1	3	0	0	0	0.007822
50	5500	74	11	117	1	4	0	0	0	0.002488
50	5500	75	11	173	1	4	0	0	0	0.003389
50	5500	76	14	600	1	4	0	0	0	0.018843
50	5500	77	12	613	1	4	0	0	0	0.020941
50	5500	78	7	53	0	2	0	0	0	0.001669
50	5500	79	17	1370	1	5	0	0	0	0.072218
50	5500	80	12	185	0	4	0	0	0	0.004020
50	5500	81	18	1476	1	6	0	0	0	0.074327
50	5500	82	13	467	1	5	0	0	0	0.012853
50	5500	83	14	784	1	4	0	0	0	0.027716
50	5500	84	13	616	1	4	0	0	0	0.019694
50	5500	85	15	980	1	5	0	0	0	0.039892
50	5500	86	12	453	0	5	0	0	0	0.011886
50	5500	87	11	714	1	2	0	0	0	0.026897
50	5500	88	17	1199	1	5	0	0	0	0.050829
50	5500	89	9	143	1	3	0	0	0	0.002809
50	5500	90	12	127	1	7	0	0	0	0.002404
50	5500	91	17	503	1	9	0	0	0	0.014073
50	5500	92	9	122	0	3	0	0	0	0.002524
50	5500	93	11	222	1	3	0	0	0	0.004517
50	5500	94	10	159	1	4	0	0	0	0.003380
50	5500	95	13	191	0	7	0	0	0	0.004291
50	5500	96	12	223	1	7	0	0	0	0.005031
50	5500	97	9	167	0	3	0	0	0	0.003523
50	5500	98	12	560	1	3	0	0	0	0.017137
50	5500	99	16	433	0	6	0	0	0	0.010957
50	5500	100	9	139	1	3	0	0	0	0.003215
50	5400	1	15	63	0	11	0	0	0	0.001811
50	5400	2	16	378	0	6	0	0	0	0.009908
50	5400	3	17	768	1	5.5	0	0	0	0.025810
50	5400	4	12	135	0	5	0	0	0	0.003022
50	5400	5	14	237	1	9	0	0	0	0.005593
50	5400	6	12	442	1	3	0	0	0	0.011601
50	5400	7	12	200	1	4	0	0	0	0.003876
50	5400	8	21	4006	1	6	0	0	0	0.472328
50	5400	9	14	723	1	4	0	0	0	0.023700
50	5400	10	9	83	0	4	0	0	0	0.002034
50	5400	11	10	125	1	4	0	0	0	0.002950
50	5400	12	12	312	1	3.5	0	0	0	0.006838
50	5400	13	11	376	1	4	0	0	0	0.009321
50	5400	14	14	511	1	4.5	0	0	0	0.015133
50	5400	15	11	148	1	4	0	0	0	0.003086
50	5400	16	11	110	1	5	0	0	0	0.002397
50	5400	17	23	1436	1	8	0	0	0	0.067314
50	5400	18	18	979	0	6	0	0	0	0.042658
50	5400	19	9	171	0	2	0	0	0	0.003664
50	5400	20	12	170	1	4	0	0	0	0.003261
50	5400	21	13	419	1	5	0	0	0	0.010588
50	5400	22	10	121	1	5	0	0	0	0.002461
50	5400	23	18	2556	1	7	0	0	0	0.230992
50	5400	24	8	191	1	2	0	0	0	0.004194
50	5400	25	17	1887	1	5	0	0	0	0.134019
50	5400	26	9	125	1	3	0	0	0	0.002777
50	5400	27	21	262	1	14	0	0	0	0.006033
50	5400	28	11	335	1	3	0	0	0	0.007914
50	5400	29	17	861	1	4	0	0	0	0.029088
50	5400	30	17	1169	1	6	0	0	0	0.053454
50	5400	31	11	155	1	4	0	0	0	0.003209
50	5400	32	14	629	1	4	0	0	0	0.017992
50	5400	33	13	188	1	6	0	0	0	0.003704
50	5400	34	12	178	1	5	0	0	0	0.003631
50	5400	35	16	558	1	8	0	0	0	0.014655
50	5400	36	14	441	1	7	0	0	0	0.012050
50	5400	37	20	1150	1	6	0	0	0	0.047199
50	5400	38	10	72	0	4	0	0	0	0.001859
50	5400	39	19	1300	1	6.25	0	0	0	0.064312
50	5400	40	10	171	1	4	0	0	0	0.003548
50	5400	41	11	109	0	5	0	0	0	0.002358
50	5400	42	14	689	1	4	0	0	0	0.021529
50	5400	43	11	287	1	3	0	0	0	0.006570
50	5400	44	12	588	1	3	0	0	0	0.018099
50	5400	45	17	1795	1	5	0	0	0	0.131473
50	5400	46	10	189	1	3	0	0	0	0.003941
50	5400	47	11	161	1	5	0	0	0	0.003180
50	5400	48	10	94	1	6	0	0	0	0.002023
50	5400	49	14	270	0	5	0	0	0	0.005826
50	5400	50	19	4544	1	4	0	0	0	0.714462
50	5400	51	16	696	1	7	0	0	0	0.022540
50	5400	52	13	204	0	6	0	0	0	0.004300
50	5400	53	11	132	1	5	0	0	0	0.002589
50	5400	54	12	250	0	4	0	0	0	0.005341
50	5400	55	14	544	1	5	0	0	0	0.015973
50	5400	56	10	91	1	4	0	0	0	0.002123
50	5400	57	9	198	1	2	0	0	0	0.004175
50	5400	58	9	120	0	3	0	0	0	0.002579
50	5400	59	15	621	1	7	0	0	0	0.020686
50	5400	60	16	2610	1	4	0	0	0	0.258980
50	5400	61	21	3852	1	7	0	0	0	0.523273
50	5400	62	10	207	1	4	0	0	0	0.004979
50	5400	63	15	98	1	8	0	0	0	0.002584
50	5400	64	22	4779	1	8	0	0	0	0.755596
50	5400	65	10	167	0	4	0	0	0	0.003542
50	5400	66	17	1366	0	5	0	0	0	0.069808
50	5400	67	18	621	1	8	0	0	0	0.018619
50	5400	68	11	193	0	4	0	0	0	0.003998
50	5400	69	12	253	1	4	0	0	0	0.005421
50	5400	70	11	203	0	3	0	0	0	0.004177
50	5400	71	6	34	0	2	0	0	0	0.001253
50	5400	72	12	231	1	5	0	0	0	0.004967
50	5400	73	11	352	1	3	0	0	0	0.008590
50	5400	74	11	148	1	4	0	0	0	0.002995
50	5400	75	12	188	1	5	0	0	0	0.003720
50	5400	76	15	625	0	5	0	0	0	0.019667
50	5400	77	14	701	1	3.33333	0	0	0	0.025348
50	5400	78	8	60	0	3	0	0	0	0.001707
50	5400	79	18	1457	1	6	0	0	0	0.079299
50	5400	80	13	215	0	4	0	0	0	0.004686
50	5400	81	18	1558	1	6	0	0	0	0.081298
50	5400	82	13	491	0	5	0	0	0	0.013956
