40	7800	94	5	23	1	2	0	0	0	0.001128
40	7800	95	5	15	1	3	0	0	0	0.001066
40	7800	96	10	103	1	6	0	0	0	0.002313
40	7800	97	3	5	0	2	0	0	0	0.001014
40	7800	98	5	20	0	2	0	0	0	0.001125
40	7800	99	4	9	0	2	0	0	0	0.001029
40	7800	100	2	3	0	1	0	0	0	0.000982
40	7700	1	4	5	0	3	0	0	0	0.000983
40	7700	2	3	7	0	1	0	0	0	0.000963
40	7700	3	9	83	0	4	0	0	0	0.001870
40	7700	4	1	1	0	1	0	0	0	0.000929
40	7700	5	6	31	1	3	0	0	0	0.001218
40	7700	6	4	15	0	1	0	0	0	0.001084
40	7700	7	3	7	0	1	0	0	0	0.000974
40	7700	8	9	69	0	5	0	0	0	0.001669
40	7700	9	4	11	1	2	0	0	0	0.001010
40	7700	10	1	1	0	1	0	0	0	0.000944
40	7700	11	3	7	0	1	0	0	0	0.000955
40	7700	12	3	5	0	2	0	0	0	0.000957
40	7700	13	6	35	0	2	0	0	0	0.001393
40	7700	14	4	11	1	2	0	0	0	0.001111
40	7700	15	3	7	0	1	0	0	0	0.001083
40	7700	16	2	3	0	1	0	0	0	0.001043
40	7700	17	11	123	1	5	0	0	0	0.002778
40	7700	18	3	5	0	2	0	0	0	0.001017
40	7700	19	4	15	0	1	0	0	0	0.001085
40	7700	20	4	7	0	3	0	0	0	0.001011
40	7700	21	5	23	1	2	0	0	0	0.001125
40	7700	22	5	14	1	3	0	0	0	0.001077
40	7700	23	7	79	1	2	0	0	0	0.001908
40	7700	24	0	0	0	0.0	1	0	0	0.000086
40	7700	25	5	19	1	2	0	0	0	0.001127
40	7700	26	1	1	0	1	0	0	0	0.000952
40	7700	27	9	27	0	7	0	0	0	0.001226
40	7700	28	5	23	1	2	0	0	0	0.001162
40	7700	29	3	7	0	1	0	0	0	0.000995
40	7700	30	6	39	0	2	0	0	0	0.001316
40	7700	31	2	3	0	1	0	0	0	0.000989
40	7700	32	2	3	0	1	0	0	0	0.000974
40	7700	33	5	15	1	3	0	0	0	0.001065
40	7700	34	3	7	0	1	0	0	0	0.001001
40	7700	35	5	17	0	2	0	0	0	0.001101
40	7700	36	4	11	1	2	0	0	0	0.001046
40	7700	37	5	11	0	3	0	0	0	0.001063
40	7700	38	2	2	0	2	0	0	0	0.000923
40	7700	39	4	15	0	1	0	0	0	0.001096
40	7700	40	2	3	0	1	0	0	0	0.000971
40	7700	41	3	7	0	1	0	0	0	0.001004
40	7700	42	2	3	0	1	0	0	0	0.000975
40	7700	43	3	5	0	2	0	0	0	0.000995
40	7700	44	6	47	1	2	0	0	0	0.001404
40	7700	45	5	15	1	3	0	0	0	0.001084
40	7700	46	2	3	0	1	0	0	0	0.000971
40	7700	47	3	7	0	1	0	0	0	0.001016
40	7700	48	3	7	0	1	0	0	0	0.001027
40	7700	49	2	3	0	1	0	0	0	0.000960
40	7700	50	5	31	0	1	0	0	0	0.001207
40	7700	51	6	47	1	2	0	0	0	0.001389
40	7700	52	3	5	0	2	0	0	0	0.001002
40	7700	53	1	1	0	1	0	0	0	0.000951
40	7700	54	4	15	0	1	0	0	0	0.001077
40	7700	55	5	13	0	3	0	0	0	0.001085
40	7700	56	3	7	0	1	0	0	0	0.001017
40	7700	57	3	7	0	1	0	0	0	0.001025
40	7700	58	2	2	0	2	0	0	0	0.000961
40	7700	59	3	7	0	1	0	0	0	0.000995
40	7700	60	6	63	0	1	0	0	0	0.001645
40	7700	61	3	3	0	3	0	0	0	0.000989
40	7700	62	4	11	1	2	0	0	0	0.001047
40	7700	63	4	15	0	1	0	0	0	0.001063
40	7700	64	6	17	1	3	0	0	0	0.001086
40	7700	65	2	3	0	1	0	0	0	0.000955
40	7700	66	3	7	0	1	0	0	0	0.000943
40	7700	67	7	30	0	3	0	0	0	0.001225
40	7700	68	5	31	0	1	0	0	0	0.001232
40	7700	69	5	31	0	1	0	0	0	0.001240
40	7700	70	2	3	0	1	0	0	0	0.000935
40	7700	71	2	3	0	1	0	0	0	0.000917
40	7700	72	2	3	0	1	0	0	0	0.000942
40	7700	73	2	3	0	1	0	0	0	0.000922
40	7700	74	2	3	0	1	0	0	0	0.000924
40	7700	75	4	11	1	2	0	0	0	0.001008
40	7700	76	4	11	1	2	0	0	0	0.001037
40	7700	77	8	155	0	2	0	0	0	0.003272
40	7700	78	5	15	1	3	0	0	0	0.001091
40	7700	79	4	7	0	3	0	0	0	0.001005
40	7700	80	4	11	1	2	0	0	0	0.001010
40	7700	81	8	71	1	3	0	0	0	0.001675
40	7700	82	5	23	1	2	0	0	0	0.001126
40	7700	83	3	7	0	1	0	0	0	0.001046
40	7700	84	4	11	1	2	0	0	0	0.001023
40	7700	85	7	41	0	3	0	0	0	0.001296
40	7700	86	5	15	1	3	0	0	0	0.001075
40	7700	87	6	47	1	2	0	0	0	0.001427
40	7700	88	8	59	0	4	0	0	0	0.001618
40	7700	89	6	47	1	2	0	0	0	0.001395
40	7700	90	2	3	0	1	0	0	0	0.000996
40	7700	91	7	55	1	3	0	0	0	0.001530
40	7700	92	5	23	1	2	0	0	0	0.001091
40	7700	93	4	11	1	2	0	0	0	0.001033
40	7700	94	5	23	1	2	0	0	0	0.001162
40	7700	95	5	15	1	3	0	0	0	0.001086
40	7700	96	10	103	1	6	0	0	0	0.002385
40	7700	97	3	5	0	2	0	0	0	0.001004
40	7700	98	5	23	1	2	0	0	0	0.001141
40	7700	99	4	9	0	2	0	0	0	0.001063
40	7700	100	2	3	0	1	0	0	0	0.000989
40	7600	1	4	5	0	3	0	0	0	0.000988
40	7600	2	4	11	1	2	0	0	0	0.001013
40	7600	3	9	84	0	4	0	0	0	0.001928
40	7600	4	1	1	0	1	0	0	0	0.000951
40	7600	5	6	31	1	3	0	0	0	0.001246
40	7600	6	4	15	0	1	0	0	0	0.001079
40	7600	7	3	7	0	1	0	0	0	0.001001
40	7600	8	9	71	0	5	0	0	0	0.001705
40	7600	9	5	17	0	2	0	0	0	0.001104
40	7600	10	1	1	0	1	0	0	0	0.000965
40	7600	11	3	7	0	1	0	0	0	0.001010
40	7600	12	3	5	0	2	0	0	0	0.001002
40	7600	13	6	35	0	2	0	0	0	0.001280
40	7600	14	4	11	1	2	0	0	0	0.001068
40	7600	15	3	7	0	1	0	0	0	0.001014
40	7600	16	2	3	0	1	0	0	0	0.000956
40	7600	17	11	137	0	4	0	0	0	0.002885
40	7600	18	3	5	0	2	0	0	0	0.001015
40	7600	19	4	15	0	1	0	0	0	0.001077
40	7600	20	4	7	0	3	0	0	0	0.001021
40	7600	21	5	23	1	2	0	0	0	0.001161
40	7600	22	5	15	1	3	0	0	0	0.001021
40	7600	23	7	79	1	2	0	0	0	0.001826
40	7600	24	0	0	0	0.0	1	0	0	0.000077
40	7600	25	5	23	1	2	0	0	0	0.001122
40	7600	26	1	1	0	1	0	0	0	0.000953
40	7600	27	9	27	0	7	0	0	0	0.001266
40	7600	28	5	23	1	2	0	0	0	0.001140
40	7600	29	3	7	0	1	0	0	0	0.000974
40	7600	30	6	39	0	2	0	0	0	0.001300
40	7600	31	2	3	0	1	0	0	0	0.000979
40	7600	32	2	3	0	1	0	0	0	0.000974
40	7600	33	5	15	1	3	0	0	0	0.001091
40	7600	34	3	7	0	1	0	0	0	0.001013
40	7600	35	5	17	0	2	0	0	0	0.001098
40	7600	36	4	11	1	2	0	0	0	0.001014
40	7600	37	6	23	1	2.5	0	0	0	0.001129
40	7600	38	2	2	0	2	0	0	0	0.000961
40	7600	39	4	15	0	1	0	0	0	0.001116
40	7600	40	2	3	0	1	0	0	0	0.000985
40	7600	41	3	7	0	1	0	0	0	0.001008
40	7600	42	2	3	0	1	0	0	0	0.000981
40	7600	43	4	8	0	2	0	0	0	0.001005
40	7600	44	6	47	1	2	0	0	0	0.001381
40	7600	45	5	15	1	3	0	0	0	0.001069
40	7600	46	2	3	0	1	0	0	0	0.000991
40	7600	47	3	7	0	1	0	0	0	0.001018
40	7600	48	3	7	0	1	0	0	0	0.001049
40	7600	49	2	3	0	1	0	0	0	0.000980
40	7600	50	6	35	1	2	0	0	0	0.001285
40	7600	51	6	47	1	2	0	0	0	0.001405
40	7600	52	3	5	0	2	0	0	0	0.001004
40	7600	53	1	1	0	1	0	0	0	0.000952
40	7600	54	4	15	0	1	0	0	0	0.001059
40	7600	55	5	13	0	3	0	0	0	0.001090
40	7600	56	3	7	0	1	0	0	0	0.001008
40	7600	57	3	7	0	1	0	0	0	0.001030
40	7600	58	2	2	0	2	0	0	0	0.000981
40	7600	59	3	7	0	1	0	0	0	0.001029
40	7600	60	7	65	0	2	0	0	0	0.001771
40	7600	61	3	3	0	3	0	0	0	0.001010
40	7600	62	4	11	1	2	0	0	0	0.001041
40	7600	63	4	15	0	1	0	0	0	0.001061
40	7600	64	6	19	0	3	0	0	0	0.001124
40	7600	65	2	3	0	1	0	0	0	0.000974
40	7600	66	4	10	1	2	0	0	0	0.001054
40	7600	67	7	33	0	3	0	0	0	0.001326
40	7600	68	5	31	0	1	0	0	0	0.001236
40	7600	69	5	31	0	1	0	0	0	0.001243
40	7600	70	3	5	0	2	0	0	0	0.001002
40	7600	71	2	3	0	1	0	0	0	0.000983
40	7600	72	2	3	0	1	0	0	0	0.000975
40	7600	73	2	3	0	1	0	0	0	0.000973
40	7600	74	2	3	0	1	0	0	0	0.000945
40	7600	75	4	11	1	2	0	0	0	0.001014
40	7600	76	4	11	1	2	0	0	0	0.001002
40	7600	77	8	167	0	2	0	0	0	0.003547
40	7600	78	5	15	1	3	0	0	0	0.001041
40	7600	79	4	7	0	3	0	0	0	0.000976
40	7600	80	4	11	1	2	0	0	0	0.001009
40	7600	81	8	71	1	3	0	0	0	0.001761
40	7600	82	5	23	1	2	0	0	0	0.001162
40	7600	83	3	7	0	1	0	0	0	0.001011
40	7600	84	5	14	0	2	0	0	0	0.001068
40	7600	85	7	41	0	3	0	0	0	0.001330
40	7600	86	5	15	1	3	0	0	0	0.001060
40	7600	87	6	47	1	2	0	0	0	0.001436
40	7600	88	8	59	0	4	0	0	0	0.001595
40	7600	89	6	47	1	2	0	0	0	0.001408
40	7600	90	2	3	0	1	0	0	0	0.000942
40	7600	91	7	55	1	3	0	0	0	0.001477
40	7600	92	5	23	1	2	0	0	0	0.001144
40	7600	93	4	11	1	2	0	0	0	0.001048
40	7600	94	5	23	1	2	0	0	0	0.001134
40	7600	95	5	15	1	3	0	0	0	0.001062
40	7600	96	10	103	1	6	0	0	0	0.002397
40	7600	97	4	10	0	2	0	0	0	0.001022
40	7600	98	5	24	1	1.5	0	0	0	0.001119
40	7600	99	4	9	0	2	0	0	0	0.000995
40	7600	100	2	3	0	1	0	0	0	0.000915
40	7500	1	4	5	0	3	0	0	0	0.000998
40	7500	2	4	11	1	2	0	0	0	0.001001
40	7500	3	9	87	0	4	0	0	0	0.001940
40	7500	4	1	1	0	1	0	0	0	0.000932
40	7500	5	6	31	1	3	0	0	0	0.001200
40	7500	6	4	15	0	1	0	0	0	0.001087
40	7500	7	3	7	0	1	0	0	0	0.001011
40	7500	8	9	71	0	5	0	0	0	0.001704
40	7500	9	5	23	1	2	0	0	0	0.001143
40	7500	10	2	2	0	2	0	0	0	0.000967
40	7500	11	3	7	0	1	0	0	0	0.001018
40	7500	12	3	5	0	2	0	0	0	0.000984
40	7500	13	6	35	0	2	0	0	0	0.001260
40	7500	14	5	17	0	2	0	0	0	0.001104
40	7500	15	3	7	0	1	0	0	0	0.001008
40	7500	16	2	3	0	1	0	0	0	0.000968
40	7500	17	11	149	1	4	0	0	0	0.003043
40	7500	18	4	11	1	2	0	0	0	0.001033
40	7500	19	4	15	0	1	0	0	0	0.001040
40	7500	20	5	10	0	3	0	0	0	0.001055
40	7500	21	5	23	1	2	0	0	0	0.001171
40	7500	22	5	15	1	3	0	0	0	0.001068
40	7500	23	7	79	1	2	0	0	0	0.001870
40	7500	24	0	0	0	0.0	1	0	0	0.000078
40	7500	25	5	23	1	2	0	0	0	0.001133
40	7500	26	2	3	0	1	0	0	0	0.000950
40	7500	27	9	27	0	7	0	0	0	0.001240
40	7500	28	5	23	1	2	0	0	0	0.001156
40	7500	29	3	7	0	1	0	0	0	0.001007
40	7500	30	6	39	0	2	0	0	0	0.001335
40	7500	31	2	3	0	1	0	0	0	0.001024
40	7500	32	2	3	0	1	0	0	0	0.000973
40	7500	33	5	15	1	3	0	0	0	0.001091
40	7500	34	3	7	0	1	0	0	0	0.001018
40	7500	35	5	17	0	2	0	0	0	0.001069
40	7500	36	4	11	1	2	0	0	0	0.000998
40	7500	37	6	29	0	2	0	0	0	0.001159
40	7500	38	2	2	0	2	0	0	0	0.000971
40	7500	39	4	15	0	1	0	0	0	0.001080
40	7500	40	2	3	0	1	0	0	0	0.000985
40	7500	41	3	7	0	1	0	0	0	0.001005
40	7500	42	2	3	0	1	0	0	0	0.000977
40	7500	43	4	8	0	2	0	0	0	0.001043
40	7500	44	6	47	1	2	0	0	0	0.001393
40	7500	45	5	15	1	3	0	0	0	0.001066
40	7500	46	2	3	0	1	0	0	0	0.000968
40	7500	47	3	7	0	1	0	0	0	0.001038
40	7500	48	3	7	0	1	0	0	0	0.000994
40	7500	49	2	3	0	1	0	0	0	0.000931
40	7500	50	6	37	1	2	0	0	0	0.001272
40	7500	51	6	47	1	2	0	0	0	0.001388
40	7500	52	3	5	0	2	0	0	0	0.001003
40	7500	53	1	1	0	1	0	0	0	0.000944
40	7500	54	4	15	0	1	0	0	0	0.001069
40	7500	55	5	13	0	3	0	0	0	0.001105
40	7500	56	3	7	0	1	0	0	0	0.000987
40	7500	57	3	7	0	1	0	0	0	0.001006
40	7500	58	2	2	0	2	0	0	0	0.000953
40	7500	59	3	7	0	1	0	0	0	0.001052
40	7500	60	7	82	1	2	0	0	0	0.001894
40	7500	61	4	4	0	4	0	0	0	0.000992
40	7500	62	4	11	1	2	0	0	0	0.001052
40	7500	63	4	15	0	1	0	0	0	0.001067
40	7500	64	6	19	0	3	0	0	0	0.001124
40	7500	65	2	3	0	1	0	0	0	0.000973
40	7500	66	4	11	1	2	0	0	0	0.001038
40	7500	67	7	38	0	3	0	0	0	0.001350
40	7500	68	6	47	1	2	0	0	0	0.001392
40	7500	69	5	31	0	1	0	0	0	0.001231
40	7500	70	3	6	1	1.5	0	0	0	0.001008
40	7500	71	2	3	0	1	0	0	0	0.000985
40	7500	72	2	3	0	1	0	0	0	0.000956
40	7500	73	2	3	0	1	0	0	0	0.000967
40	7500	74	2	3	0	1	0	0	0	0.000965
40	7500	75	4	11	1	2	0	0	0	0.001037
40	7500	76	4	11	1	2	0	0	0	0.001027
40	7500	77	8	179	0	2	0	0	0	0.003762
40	7500	78	5	15	1	3	0	0	0	0.001050
40	7500	79	4	7	0	3	0	0	0	0.000981
40	7500	80	4	11	1	2	0	0	0	0.001003
40	7500	81	8	71	1	3	0	0	0	0.001666
40	7500	82	5	23	1	2	0	0	0	0.001145
40	7500	83	3	7	0	1	0	0	0	0.000990
40	7500	84	7	22	0	4	0	0	0	0.001131
40	7500	85	7	41	0	3	0	0	0	0.001365
40	7500	86	5	15	1	3	0	0	0	0.001083
40	7500	87	6	47	1	2	0	0	0	0.001435
40	7500	88	8	59	0	4	0	0	0	0.001600
40	7500	89	6	47	1	2	0	0	0	0.001360
40	7500	90	2	3	0	1	0	0	0	0.001004
40	7500	91	8	56	1	4	0	0	0	0.001588
40	7500	92	5	23	1	2	0	0	0	0.001109
40	7500	93	4	11	1	2	0	0	0	0.001026
40	7500	94	5	23	1	2	0	0	0	0.001429
40	7500	95	5	15	1	3	0	0	0	0.001094
40	7500	96	10	103	1	6	0	0	0	0.002333
40	7500	97	4	15	0	1	0	0	0	0.001075
40	7500	98	5	27	1	1.5	0	0	0	0.001195
40	7500	99	4	11	1	2	0	0	0	0.001029
40	7500	100	2	3	0	1	0	0	0	0.000968
40	7400	1	4	5	0	3	0	0	0	0.000946
40	7400	2	4	13	1	1.5	0	0	0	0.001037
40	7400	3	9	88	0	4	0	0	0	0.001991
40	7400	4	2	3	0	1	0	0	0	0.000976
40	7400	5	6	31	1	3	0	0	0	0.001226
40	7400	6	4	15	0	1	0	0	0	0.001075
40	7400	7	3	7	0	1	0	0	0	0.001031
40	7400	8	9	71	0	5	0	0	0	0.001716
40	7400	9	5	23	1	2	0	0	0	0.001143
40	7400	10	2	3	0	1	0	0	0	0.000981
40	7400	11	3	7	0	1	0	0	0	0.001012
40	7400	12	3	5	0	2	0	0	0	0.001021
40	7400	13	6	35	0	2	0	0	0	0.001303
40	7400	14	5	23	1	2	0	0	0	0.001149
40	7400	15	3	7	0	1	0	0	0	0.000991
40	7400	16	2	3	0	1	0	0	0	0.000988
40	7400	17	11	163	1	4	0	0	0	0.003324
40	7400	18	4	11	1	2	0	0	0	0.001049
40	7400	19	4	15	0	1	0	0	0	0.001081
40	7400	20	5	13	0	3	0	0	0	0.001103
40	7400	21	5	23	1	2	0	0	0	0.001181
40	7400	22	5	15	1	3	0	0	0	0.001044
40	7400	23	7	79	1	2	0	0	0	0.001898
40	7400	24	1	1	0	1	0	0	0	0.000962
40	7400	25	5	23	1	2	0	0	0	0.001163
40	7400	26	2	3	0	1	0	0	0	0.000978
40	7400	27	9	27	0	7	0	0	0	0.001256
40	7400	28	5	23	1	2	0	0	0	0.001148
40	7400	29	3	7	0	1	0	0	0	0.000984
40	7400	30	6	39	0	2	0	0	0	0.001262
40	7400	31	2	3	0	1	0	0	0	0.000985
40	7400	32	2	3	0	1	0	0	0	0.001029
40	7400	33	5	15	1	3	0	0	0	0.001115
40	7400	34	3	7	0	1	0	0	0	0.001042
40	7400	35	5	17	0	2	0	0	0	0.001111
40	7400	36	4	11	1	2	0	0	0	0.001043
40	7400	37	7	47	0	2	0	0	0	0.001473
40	7400	38	2	2	0	2	0	0	0	0.000979
40	7400	39	4	15	0	1	0	0	0	0.001092
40	7400	40	2	3	0	1	0	0	0	0.000981
40	7400	41	3	7	0	1	0	0	0	0.000986
40	7400	42	2	3	0	1	0	0	0	0.000965
40	7400	43	4	8	0	2	0	0	0	0.001033
40	7400	44	6	47	1	2	0	0	0	0.001402
40	7400	45	5	15	1	3	0	0	0	0.001060
40	7400	46	2	3	0	1	0	0	0	0.000983
40	7400	47	4	10	0	2	0	0	0	0.001022
40	7400	48	3	7	0	1	0	0	0	0.000999
40	7400	49	2	3	0	1	0	0	0	0.000943
40	7400	50	6	43	0	2	0	0	0	0.001404
40	7400	51	6	47	1	2	0	0	0	0.001449
40	7400	52	3	5	0	2	0	0	0	0.001013
40	7400	53	1	1	0	1	0	0	0	0.000968
40	7400	54	4	15	0	1	0	0	0	0.001100
40	7400	55	5	13	0	3	0	0	0	0.001081
40	7400	56	3	7	0	1	0	0	0	0.000993
40	7400	57	4	9	0	2	0	0	0	0.001030
40	7400	58	2	2	0	2	0	0	0	0.000914
40	7400	59	3	7	0	1	0	0	0	0.001017
40	7400	60	7	95	1	2	0	0	0	0.002122
40	7400	61	4	6	0	3	0	0	0	0.001012
40	7400	62	4	11	1	2	0	0	0	0.001044
40	7400	63	4	15	0	1	0	0	0	0.001079
40	7400	64	6	19	0	3	0	0	0	0.001122
40	7400	65	2	3	0	1	0	0	0	0.000973
40	7400	66	4	11	1	2	0	0	0	0.001016
40	7400	67	7	39	0	3	0	0	0	0.001622
40	7400	68	6	47	1	2	0	0	0	0.001424
40	7400	69	5	31	0	1	0	0	0	0.001253
40	7400	70	3	7	0	1	0	0	0	0.000973
40	7400	71	2	3	0	1	0	0	0	0.000937
40	7400	72	2	3	0	1	0	0	0	0.000967
40	7400	73	2	3	0	1	0	0	0	0.000968
40	7400	74	2	3	0	1	0	0	0	0.001004
40	7400	75	4	11	1	2	0	0	0	0.001045
40	7400	76	4	11	1	2	0	0	0	0.001054
40	7400	77	8	191	1	2	0	0	0	0.004239
40	7400	78	5	23	1	2	0	0	0	0.001143
40	7400	79	4	7	0	3	0	0	0	0.000981
40	7400	80	4	11	1	2	0	0	0	0.001020
40	7400	81	8	71	1	3	0	0	0	0.001677
40	7400	82	6	24	1	3	0	0	0	0.001191
40	7400	83	3	7	0	1	0	0	0	0.000969
40	7400	84	7	45	0	3	0	0	0	0.001372
40	7400	85	8	43	0	4	0	0	0	0.001377
40	7400	86	5	15	1	3	0	0	0	0.001063
40	7400	87	6	47	1	2	0	0	0	0.001398
40	7400	88	9	79	0	4	0	0	0	0.001882
40	7400	89	6	47	1	2	0	0	0	0.001413
40	7400	90	2	3	0	1	0	0	0	0.000948
40	7400	91	8	60	0	3	0	0	0	0.001536
40	7400	92	5	23	1	2	0	0	0	0.001142
40	7400	93	4	11	1	2	0	0	0	0.001031
40	7400	94	5	23	1	2	0	0	0	0.001122
40	7400	95	5	15	1	3	0	0	0	0.001088
40	7400	96	10	103	1	6	0	0	0	0.002354
40	7400	97	4	15	0	1	0	0	0	0.001094
40	7400	98	5	29	1	1.33333	0	0	0	0.001173
40	7400	99	4	11	1	2	0	0	0	0.001055
40	7400	100	2	3	0	1	0	0	0	0.000970
40	7300	1	4	5	0	3	0	0	0	0.001001
40	7300	2	4	15	0	1	0	0	0	0.001096
40	7300	3	10	92	0	5	0	0	0	0.002044
40	7300	4	2	3	0	1	0	0	0	0.000983
40	7300	5	6	31	1	3	0	0	0	0.001207
40	7300	6	4	15	0	1	0	0	0	0.001103
40	7300	7	3	7	0	1	0	0	0	0.001016
40	7300	8	9	71	0	5	0	0	0	0.001696
40	7300	9	6	27	1	3	0	0	0	0.001205
40	7300	10	2	3	0	1	0	0	0	0.000986
40	7300	11	3	7	0	1	0	0	0	0.000997
40	7300	12	3	5	0	2	0	0	0	0.000994
40	7300	13	6	35	0	2	0	0	0	0.001270
40	7300	14	5	23	1	2	0	0	0	0.001127
40	7300	15	4	9	0	2	0	0	0	0.001056
40	7300	16	2	3	0	1	0	0	0	0.000966
40	7300	17	11	167	1	4	0	0	0	0.003416
40	7300	18	5	13	0	3	0	0	0	0.001046
40	7300	19	4	15	0	1	0	0	0	0.001089
40	7300	20	5	14	1	3	0	0	0	0.001090
40	7300	21	5	23	1	2	0	0	0	0.001145
40	7300	22	6	31	1	3	0	0	0	0.001209
40	7300	23	7	79	1	2	0	0	0	0.001917
40	7300	24	1	1	0	1	0	0	0	0.000969
40	7300	25	5	23	1	2	0	0	0	0.001157
40	7300	26	2	3	0	1	0	0	0	0.000976
40	7300	27	9	27	0	7	0	0	0	0.001274
40	7300	28	5	23	1	2	0	0	0	0.001144
40	7300	29	3	7	0	1	0	0	0	0.000968
40	7300	30	6	39	0	2	0	0	0	0.001266
40	7300	31	2	3	0	1	0	0	0	0.000977
40	7300	32	2	3	0	1	0	0	0	0.000993
40	7300	33	5	15	1	3	0	0	0	0.001079
40	7300	34	3	7	0	1	0	0	0	0.001003
40	7300	35	5	17	0	2	0	0	0	0.001095
40	7300	36	5	12	1	3	0	0	0	0.001088
40	7300	37	8	50	0	3	0	0	0	0.001427
40	7300	38	2	2	0	2	0	0	0	0.001300
40	7300	39	4	15	0	1	0	0	0	0.001059
40	7300	40	2	3	0	1	0	0	0	0.000964
40	7300	41	3	7	0	1	0	0	0	0.000962
40	7300	42	2	3	0	1	0	0	0	0.000930
40	7300	43	4	8	0	2	0	0	0	0.001000
40	7300	44	6	47	1	2	0	0	0	0.001372
40	7300	45	5	15	1	3	0	0	0	0.001089
40	7300	46	2	3	0	1	0	0	0	0.000977
40	7300	47	4	11	1	2	0	0	0	0.001018
40	7300	48	3	7	0	1	0	0	0	0.001000
40	7300	49	2	3	0	1	0	0	0	0.000977
40	7300	50	7	45	0	3	0	0	0	0.001466
40	7300	51	6	47	1	2	0	0	0	0.001426
40	7300	52	4	6	0	3	0	0	0	0.000985
40	7300	53	1	1	0	1	0	0	0	0.000945
40	7300	54	4	15	0	1	0	0	0	0.001091
40	7300	55	5	13	0	3	0	0	0	0.001085
40	7300	56	3	7	0	1	0	0	0	0.001005
40	7300	57	4	11	1	2	0	0	0	0.001367
40	7300	58	2	2	0	2	0	0	0	0.000995
40	7300	59	3	7	0	1	0	0	0	0.001020
40	7300	60	8	103	1	3	0	0	0	0.002303
40	7300	61	6	17	0	4	0	0	0	0.001107
40	7300	62	4	11	1	2	0	0	0	0.001023
40	7300	63	4	15	0	1	0	0	0	0.001091
40	7300	64	6	19	0	3	0	0	0	0.001139
40	7300	65	2	3	0	1	0	0	0	0.000985
40	7300	66	4	11	1	2	0	0	0	0.001050
40	7300	67	7	39	0	3	0	0	0	0.001333
40	7300	68	6	63	0	1	0	0	0	0.001589
40	7300	69	5	31	0	1	0	0	0	0.001236
40	7300	70	3	7	0	1	0	0	0	0.000997
40	7300	71	2	3	0	1	0	0	0	0.000944
40	7300	72	2	3	0	1	0	0	0	0.000938
40	7300	73	2	3	0	1	0	0	0	0.000965
40	7300	74	2	3	0	1	0	0	0	0.001030
40	7300	75	4	11	1	2	0	0	0	0.001100
40	7300	76	4	11	1	2	0	0	0	0.001066
40	7300	77	8	191	1	2	0	0	0	0.004198
40	7300	78	5	23	1	2	0	0	0	0.001147
40	7300	79	4	7	0	3	0	0	0	0.000989
40	7300	80	4	11	1	2	0	0	0	0.001022
40	7300	81	8	71	1	3	0	0	0	0.001718
40	7300	82	7	45	1	2.33333	0	0	0	0.001389
40	7300	83	3	7	0	1	0	0	0	0.001030
40	7300	84	8	50	1	4	0	0	0	0.001409
40	7300	85	9	56	0	4	0	0	0	0.001484
40	7300	86	5	15	1	3	0	0	0	0.001068
40	7300	87	6	47	1	2	0	0	0	0.001412
40	7300	88	10	119	1	4	0	0	0	0.002452
40	7300	89	6	47	1	2	0	0	0	0.001390
40	7300	90	2	3	0	1	0	0	0	0.000941
40	7300	91	8	62	0	3	0	0	0	0.001587
40	7300	92	5	25	1	1.5	0	0	0	0.001153
40	7300	93	4	11	1	2	0	0	0	0.001043
40	7300	94	5	23	1	2	0	0	0	0.001102
40	7300	95	5	15	1	3	0	0	0	0.001076
40	7300	96	10	103	1	6	0	0	0	0.002393
40	7300	97	4	15	0	1	0	0	0	0.001061
40	7300	98	5	31	0	1	0	0	0	0.001227
40	7300	99	4	11	1	2	0	0	0	0.001015
40	7300	100	2	3	0	1	0	0	0	0.000990
40	7200	1	4	6	0	3	0	0	0	0.001005
40	7200	2	4	15	0	1	0	0	0	0.001066
40	7200	3	11	98	1	5	0	0	0	0.002282
40	7200	4	2	3	0	1	0	0	0	0.000968
40	7200	5	8	33	1	5	0	0	0	0.001276
40	7200	6	5	17	0	2	0	0	0	0.001126
40	7200	7	4	11	1	2	0	0	0	0.001050
40	7200	8	9	71	0	5	0	0	0	0.001687
40	7200	9	6	27	1	3	0	0	0	0.001227
40	7200	10	3	4	0	2	0	0	0	0.000947
40	7200	11	3	7	0	1	0	0	0	0.001009
40	7200	12	3	5	0	2	0	0	0	0.001005
40	7200	13	6	35	0	2	0	0	0	0.001283
40	7200	14	5	23	1	2	0	0	0	0.001128
40	7200	15	4	9	0	2	0	0	0	0.001025
40	7200	16	2	3	0	1	0	0	0	0.000916
40	7200	17	11	167	1	4	0	0	0	0.003288
40	7200	18	5	13	0	3	0	0	0	0.001098
40	7200	19	4	15	0	1	0	0	0	0.001072
40	7200	20	5	15	1	3	0	0	0	0.001072
40	7200	21	6	35	0	2	0	0	0	0.001284
40	7200	22	6	31	1	3	0	0	0	0.001246
40	7200	23	7	79	1	2	0	0	0	0.001912
40	7200	24	1	1	0	1	0	0	0	0.000969
40	7200	25	6	29	1	2	0	0	0	0.001242
40	7200	26	2	3	0	1	0	0	0	0.000971
40	7200	27	9	27	0	7	0	0	0	0.001249
40	7200	28	6	27	1	3	0	0	0	0.001203
40	7200	29	3	7	0	1	0	0	0	0.001002
40	7200	30	6	39	0	2	0	0	0	0.001313
