60	9600	100	6	47	0	2	0	0	0	0	0.000314
60	9500	1	6	35	0	2	0	0	0	0	0.000295
60	9500	2	8	83	0	3	0	0	0	0	0.000536
60	9500	3	7	95	0	2	0	0	0	0	0.000415
60	9500	4	4	15	0	1	0	0	0	0	0.000237
60	9500	5	7	22	0	4	0	0	0	0	0.000271
60	9500	6	8	127	0	3	0	0	0	0	0.000662
60	9500	7	5	15	0	3	0	0	0	0	0.000236
60	9500	8	8	27	0	6	0	0	0	0	0.000278
60	9500	9	6	23	0	3	0	0	0	0	0.000274
60	9500	10	3	7	0	1	0	0	0	0	0.000184
60	9500	11	5	15	0	3	0	0	0	0	0.000260
60	9500	12	8	87	0	3	0	0	0	0	0.000456
60	9500	13	7	95	0	2	0	0	0	0	0.000485
60	9500	14	5	31	0	1	0	0	0	0	0.000277
60	9500	15	4	11	0	2	0	0	0	0	0.000244
60	9500	16	1	1	0	1	0	0	0	0	0.000188
60	9500	17	6	31	0	3	0	0	0	0	0.000294
60	9500	18	7	59	0	2	0	0	0	0	0.000411
60	9500	19	8	191	0	2	0	0	0	0	0.000747
60	9500	20	5	23	0	2	0	0	0	0	0.000231
60	9500	21	8	83	0	3	0	0	0	0	0.000470
60	9500	22	7	95	0	2	0	0	0	0	0.000496
60	9500	23	9	383	0	2	0	0	0	0	0.001216
60	9500	24	7	127	0	1	0	0	0	0	0.000513
60	9500	25	8	143	0	2	0	0	0	0	0.000638
60	9500	26	5	23	0	2	0	0	0	0	0.000244
60	9500	27	4	5	0	3	0	0	0	0	0.000216
60	9500	28	9	255	0	3	0	0	0	0	0.000955
60	9500	29	6	44	0	2	0	0	0	0	0.000286
60	9500	30	8	95	0	3	0	0	0	0	0.000480
60	9500	31	4	15	0	1	0	0	0	0	0.000237
60	9500	32	4	11	0	2	0	0	0	0	0.000199
60	9500	33	5	15	0	3	0	0	0	0	0.000224
60	9500	34	9	191	0	3	0	0	0	0	0.000909
60	9500	35	5	31	0	1	0	0	0	0	0.000228
60	9500	36	9	185	0	2	0	0	0	0	0.000755
60	9500	37	5	19	0	2	0	0	0	0	0.000237
60	9500	38	8	92	0	2	0	0	0	0	0.000497
60	9500	39	8	255	0	1	0	0	0	0	0.000886
60	9500	40	7	71	0	2	0	0	0	0	0.000381
60	9500	41	2	3	0	1	0	0	0	0	0.000195
60	9500	42	5	23	0	2	0	0	0	0	0.000256
60	9500	43	6	21	1	3	0	0	0	0	0.000232
60	9500	44	11	479	0	3	0	0	0	0	0.001803
60	9500	45	7	95	0	2	0	0	0	0	0.000462
60	9500	46	4	15	0	1	0	0	0	0	0.000219
60	9500	47	7	77	1	2	0	0	0	0	0.000415
60	9500	48	5	31	0	1	0	0	0	0	0.000263
60	9500	49	5	31	0	1	0	0	0	0	0.000255
60	9500	50	11	300	0	3	0	0	0	0	0.001801
60	9500	51	7	95	0	2	0	0	0	0	0.000424
60	9500	52	4	11	0	2	0	0	0	0	0.000228
60	9500	53	6	19	0	4	0	0	0	0	0.000246
60	9500	54	6	47	0	2	0	0	0	0	0.000311
60	9500	55	11	383	0	3	0	0	0	0	0.002157
60	9500	56	8	49	0	4	0	0	0	0	0.000349
60	9500	57	6	63	0	1	0	0	0	0	0.000332
60	9500	58	6	23	0	3	0	0	0	0	0.000274
60	9500	59	2	3	0	1	0	0	0	0	0.000200
60	9500	60	10	383	0	3	0	0	0	0	0.001391
60	9500	61	6	55	1	1.5	0	0	0	0	0.000333
60	9500	62	8	71	0	3	0	0	0	0	0.000425
60	9500	63	4	8	0	2	0	0	0	0	0.000223
60	9500	64	8	83	0	3	0	0	0	0	0.000482
60	9500	65	3	7	0	1	0	0	0	0	0.000211
60	9500	66	7	127	0	1	0	0	0	0	0.000530
60	9500	67	5	23	0	2	0	0	0	0	0.000239
60	9500	68	7	59	0	2	0	0	0	0	0.000346
60	9500	69	8	111	0	3	0	0	0	0	0.000473
60	9500	70	4	15	0	1	0	0	0	0	0.000234
60	9500	71	6	35	0	2	0	0	0	0	0.000296
60	9500	72	4	15	0	1	0	0	0	0	0.000223
60	9500	73	3	7	0	1	0	0	0	0	0.000206
60	9500	74	3	7	0	1	0	0	0	0	0.000222
60	9500	75	6	47	0	2	0	0	0	0	0.000338
60	9500	76	6	47	0	2	0	0	0	0	0.000327
60	9500	77	7	127	0	1	0	0	0	0	0.000474
60	9500	78	9	191	0	2	0	0	0	0	0.000888
60	9500	79	6	37	0	2	0	0	0	0	0.000285
60	9500	80	9	143	0	3	0	0	0	0	0.000633
60	9500	81	8	95	0	3	0	0	0	0	0.000434
60	9500	82	7	72	0	2	0	0	0	0	0.000447
60	9500	83	11	263	0	4	0	0	0	0	0.001215
60	9500	84	5	31	0	1	0	0	0	0	0.000243
60	9500	85	9	183	0	2	0	0	0	0	0.000722
60	9500	86	7	71	0	2	0	0	0	0	0.000414
60	9500	87	10	767	0	2	0	0	0	0	0.002561
60	9500	88	8	71	0	3	0	0	0	0	0.000464
60	9500	89	6	47	0	2	0	0	0	0	0.000329
60	9500	90	5	23	0	2	0	0	0	0	0.000240
60	9500	91	10	511	0	3	0	0	0	0	0.001681
60	9500	92	8	119	0	2	0	0	0	0	0.000591
60	9500	93	5	31	0	1	0	0	0	0	0.000268
60	9500	94	7	71	0	2	0	0	0	0	0.000430
60	9500	95	10	107	0	5	0	0	0	0	0.000524
60	9500	96	11	207	0	6	0	0	0	0	0.001346
60	9500	97	5	31	0	1	0	0	0	0	0.000262
60	9500	98	5	19	0	2	0	0	0	0	0.000250
60	9500	99	6	31	0	2	0	0	0	0	0.000268
60	9500	100	6	47	0	2	0	0	0	0	0.000329
60	9400	1	6	39	0	2	0	0	0	0	0.000309
60	9400	2	8	83	0	3	0	0	0	0	0.000526
60	9400	3	7	95	0	2	0	0	0	0	0.000457
60	9400	4	4	15	0	1	0	0	0	0	0.000228
60	9400	5	8	51	0	4	0	0	0	0	0.000454
60	9400	6	8	127	0	3	0	0	0	0	0.000684
60	9400	7	5	15	0	3	0	0	0	0	0.000247
60	9400	8	8	27	0	6	0	0	0	0	0.000292
60	9400	9	6	23	0	3	0	0	0	0	0.000273
60	9400	10	3	7	0	1	0	0	0	0	0.000194
60	9400	11	5	15	0	3	0	0	0	0	0.000223
60	9400	12	8	101	0	2	0	0	0	0	0.000452
60	9400	13	7	95	0	2	0	0	0	0	0.000473
60	9400	14	5	31	0	1	0	0	0	0	0.000260
60	9400	15	4	13	1	1.5	0	0	0	0	0.000216
60	9400	16	1	1	0	1	0	0	0	0	0.000186
60	9400	17	7	63	0	3	0	0	0	0	0.000395
60	9400	18	7	59	0	2	0	0	0	0	0.000403
60	9400	19	9	208	0	3	0	0	0	0	0.000850
60	9400	20	5	23	0	2	0	0	0	0	0.000267
60	9400	21	8	95	0	3	0	0	0	0	0.000495
60	9400	22	7	95	0	2	0	0	0	0	0.000498
60	9400	23	9	383	0	2	0	0	0	0	0.001285
60	9400	24	7	127	0	1	0	0	0	0	0.000505
60	9400	25	8	167	0	2	0	0	0	0	0.000765
60	9400	26	5	23	0	2	0	0	0	0	0.000260
60	9400	27	4	5	0	3	0	0	0	0	0.000215
60	9400	28	9	284	0	2	0	0	0	0	0.001087
60	9400	29	6	47	0	2	0	0	0	0	0.000294
60	9400	30	10	120	0	4	0	0	0	0	0.000583
60	9400	31	4	15	0	1	0	0	0	0	0.000228
60	9400	32	4	11	0	2	0	0	0	0	0.000228
60	9400	33	5	15	0	3	0	0	0	0	0.000214
60	9400	34	9	191	0	3	0	0	0	0	0.000926
60	9400	35	5	31	0	1	0	0	0	0	0.000234
60	9400	36	9	191	0	2	0	0	0	0	0.000712
60	9400	37	5	19	0	2	0	0	0	0	0.000236
60	9400	38	8	95	0	2	0	0	0	0	0.000538
60	9400	39	8	255	0	1	0	0	0	0	0.000933
60	9400	40	7	71	0	2	0	0	0	0	0.000402
60	9400	41	2	3	0	1	0	0	0	0	0.000199
60	9400	42	5	23	0	2	0	0	0	0	0.000260
60	9400	43	7	35	0	3	0	0	0	0	0.000309
60	9400	44	12	480	0	4	0	0	0	0	0.002006
60	9400	45	7	95	0	2	0	0	0	0	0.000443
60	9400	46	4	15	0	1	0	0	0	0	0.000234
60	9400	47	7	111	1	1.5	0	0	0	0	0.000492
60	9400	48	5	31	0	1	0	0	0	0	0.000251
60	9400	49	5	31	0	1	0	0	0	0	0.000279
60	9400	50	11	428	0	3	0	0	0	0	0.002317
60	9400	51	8	144	0	2	0	0	0	0	0.000605
60	9400	52	4	11	0	2	0	0	0	0	0.000217
60	9400	53	6	19	0	4	0	0	0	0	0.000243
60	9400	54	6	47	0	2	0	0	0	0	0.000316
60	9400	55	11	383	0	3	0	0	0	0	0.002206
60	9400	56	8	51	0	4	0	0	0	0	0.000346
60	9400	57	6	63	0	1	0	0	0	0	0.000358
60	9400	58	6	27	0	3	0	0	0	0	0.000282
60	9400	59	2	3	0	1	0	0	0	0	0.000197
60	9400	60	10	383	0	3	0	0	0	0	0.001414
60	9400	61	6	55	1	1.5	0	0	0	0	0.000332
60	9400	62	8	71	0	3	0	0	0	0	0.000419
60	9400	63	4	11	0	2	0	0	0	0	0.000221
60	9400	64	9	90	0	4	0	0	0	0	0.000530
60	9400	65	3	7	0	1	0	0	0	0	0.000209
60	9400	66	7	127	0	1	0	0	0	0	0.000519
60	9400	67	5	23	0	2	0	0	0	0	0.000242
60	9400	68	7	59	0	2	0	0	0	0	0.000354
60	9400	69	8	111	0	3	0	0	0	0	0.000504
60	9400	70	4	15	0	1	0	0	0	0	0.000232
60	9400	71	6	35	0	2	0	0	0	0	0.000303
60	9400	72	4	15	0	1	0	0	0	0	0.000219
60	9400	73	3	7	0	1	0	0	0	0	0.000209
60	9400	74	3	7	0	1	0	0	0	0	0.000207
60	9400	75	6	47	0	2	0	0	0	0	0.000343
60	9400	76	6	47	0	2	0	0	0	0	0.000304
60	9400	77	7	127	0	1	0	0	0	0	0.000518
60	9400	78	9	215	0	2	0	0	0	0	0.000948
60	9400	79	6	39	0	2	0	0	0	0	0.000282
60	9400	80	9	159	0	3	0	0	0	0	0.000639
60	9400	81	9	97	0	4	0	0	0	0	0.000448
60	9400	82	7	95	0	2	0	0	0	0	0.000475
60	9400	83	11	279	0	4	0	0	0	0	0.001258
60	9400	84	5	31	0	1	0	0	0	0	0.000241
60	9400	85	9	187	0	2	0	0	0	0	0.000794
60	9400	86	7	71	0	2	0	0	0	0	0.000435
60	9400	87	10	767	0	2	0	0	0	0	0.002675
60	9400	88	8	71	0	3	0	0	0	0	0.000428
60	9400	89	6	47	0	2	0	0	0	0	0.000327
60	9400	90	5	23	0	2	0	0	0	0	0.000266
60	9400	91	10	511	0	3	0	0	0	0	0.001709
60	9400	92	8	119	0	2	0	0	0	0	0.000584
60	9400	93	5	31	0	1	0	0	0	0	0.000264
60	9400	94	7	71	0	2	0	0	0	0	0.000434
60	9400	95	10	118	0	5	0	0	0	0	0.000558
60	9400	96	12	220	0	6	0	0	0	0	0.001781
60	9400	97	5	31	0	1	0	0	0	0	0.000256
60	9400	98	6	47	0	2	0	0	0	0	0.000322
60	9400	99	6	35	0	2	0	0	0	0	0.000284
60	9400	100	6	47	0	2	0	0	0	0	0.000324
60	9300	1	6	39	0	2	0	0	0	0	0.000338
60	9300	2	8	86	0	3	0	0	0	0	0.000509
60	9300	3	7	95	0	2	0	0	0	0	0.000460
60	9300	4	4	15	0	1	0	0	0	0	0.000225
60	9300	5	8	51	0	4	0	0	0	0	0.000342
60	9300	6	8	127	0	3	0	0	0	0	0.000675
60	9300	7	6	18	0	3	0	0	0	0	0.000232
60	9300	8	8	27	0	6	0	0	0	0	0.000284
60	9300	9	6	23	0	3	0	0	0	0	0.000281
60	9300	10	3	7	0	1	0	0	0	0	0.000228
60	9300	11	5	15	0	3	0	0	0	0	0.000244
60	9300	12	8	103	0	2	0	0	0	0	0.000475
60	9300	13	8	131	0	2	0	0	0	0	0.000656
60	9300	14	6	40	0	2	0	0	0	0	0.000274
60	9300	15	4	15	0	1	0	0	0	0	0.000237
60	9300	16	1	1	0	1	0	0	0	0	0.000197
60	9300	17	7	63	0	3	0	0	0	0	0.000386
60	9300	18	7	59	0	2	0	0	0	0	0.000376
60	9300	19	9	227	0	3	0	0	0	0	0.000946
60	9300	20	5	23	0	2	0	0	0	0	0.000273
60	9300	21	8	95	0	3	0	0	0	0	0.000521
60	9300	22	7	95	0	2	0	0	0	0	0.000478
60	9300	23	10	447	0	3	0	0	0	0	0.001497
60	9300	24	7	127	0	1	0	0	0	0	0.000471
60	9300	25	9	173	1	2.5	0	0	0	0	0.000846
60	9300	26	5	23	0	2	0	0	0	0	0.000262
60	9300	27	4	5	0	3	0	0	0	0	0.000215
60	9300	28	9	287	0	2	0	0	0	0	0.001022
60	9300	29	6	47	0	2	0	0	0	0	0.000321
60	9300	30	10	146	0	4	0	0	0	0	0.000709
60	9300	31	4	15	0	1	0	0	0	0	0.000203
60	9300	32	5	12	0	3	0	0	0	0	0.000205
60	9300	33	5	15	0	3	0	0	0	0	0.000237
60	9300	34	9	191	0	3	0	0	0	0	0.000871
60	9300	35	6	47	0	2	0	0	0	0	0.000313
60	9300	36	9	191	0	2	0	0	0	0	0.000782
60	9300	37	5	19	0	2	0	0	0	0	0.000223
60	9300	38	8	95	0	2	0	0	0	0	0.000536
60	9300	39	8	255	0	1	0	0	0	0	0.000885
60	9300	40	7	71	0	2	0	0	0	0	0.000397
60	9300	41	2	3	0	1	0	0	0	0	0.000203
60	9300	42	5	23	0	2	0	0	0	0	0.000257
60	9300	43	7	47	0	3	0	0	0	0	0.000331
60	9300	44	12	719	0	3	0	0	0	0	0.002865
60	9300	45	7	95	0	2	0	0	0	0	0.000476
60	9300	46	4	15	0	1	0	0	0	0	0.000225
60	9300	47	7	127	0	1	0	0	0	0	0.000527
60	9300	48	6	47	0	2	0	0	0	0	0.000317
60	9300	49	5	31	0	1	0	0	0	0	0.000231
60	9300	50	11	460	1	2.5	0	0	0	0	0.002371
60	9300	51	9	203	0	2	0	0	0	0	0.000761
60	9300	52	4	11	0	2	0	0	0	0	0.000200
60	9300	53	6	19	0	4	0	0	0	0	0.000213
60	9300	54	6	47	0	2	0	0	0	0	0.000332
60	9300	55	11	388	0	3	0	0	0	0	0.002221
60	9300	56	8	51	0	4	0	0	0	0	0.000307
60	9300	57	6	63	0	1	0	0	0	0	0.000308
60	9300	58	6	27	0	3	0	0	0	0	0.000259
60	9300	59	2	3	0	1	0	0	0	0	0.000176
60	9300	60	10	383	0	3	0	0	0	0	0.001344
60	9300	61	6	55	1	1.5	0	0	0	0	0.000321
60	9300	62	8	71	0	3	0	0	0	0	0.000420
60	9300	63	5	16	0	2	0	0	0	0	0.000245
60	9300	64	9	109	1	3	0	0	0	0	0.000624
60	9300	65	3	7	0	1	0	0	0	0	0.000203
60	9300	66	7	127	0	1	0	0	0	0	0.000509
60	9300	67	5	23	0	2	0	0	0	0	0.000231
60	9300	68	7	59	0	2	0	0	0	0	0.000357
60	9300	69	8	111	0	3	0	0	0	0	0.000492
60	9300	70	4	15	0	1	0	0	0	0	0.000229
60	9300	71	6	35	0	2	0	0	0	0	0.000312
60	9300	72	4	15	0	1	0	0	0	0	0.000229
60	9300	73	3	7	0	1	0	0	0	0	0.000209
60	9300	74	3	7	0	1	0	0	0	0	0.000198
60	9300	75	6	47	0	2	0	0	0	0	0.000329
60	9300	76	6	47	0	2	0	0	0	0	0.000314
60	9300	77	7	127	0	1	0	0	0	0	0.000516
60	9300	78	9	215	0	2	0	0	0	0	0.000889
60	9300	79	6	43	1	2	0	0	0	0	0.000294
60	9300	80	9	159	0	3	0	0	0	0	0.000640
60	9300	81	10	180	0	3	0	0	0	0	0.000842
60	9300	82	7	95	0	2	0	0	0	0	0.000463
60	9300	83	11	295	1	4	0	0	0	0	0.001337
60	9300	84	5	31	0	1	0	0	0	0	0.000269
60	9300	85	9	203	0	2	0	0	0	0	0.000839
60	9300	86	7	71	0	2	0	0	0	0	0.000421
60	9300	87	10	767	0	2	0	0	0	0	0.002595
60	9300	88	8	71	0	3	0	0	0	0	0.000421
60	9300	89	6	47	0	2	0	0	0	0	0.000329
60	9300	90	5	23	0	2	0	0	0	0	0.000263
60	9300	91	10	511	0	3	0	0	0	0	0.001697
60	9300	92	8	119	0	2	0	0	0	0	0.000601
60	9300	93	5	31	0	1	0	0	0	0	0.000240
60	9300	94	8	83	0	3	0	0	0	0	0.000521
60	9300	95	10	119	0	5	0	0	0	0	0.000561
60	9300	96	12	259	0	6	0	0	0	0	0.001832
60	9300	97	5	31	0	1	0	0	0	0	0.000269
60	9300	98	7	55	0	2	0	0	0	0	0.000345
60	9300	99	6	35	0	2	0	0	0	0	0.000297
60	9300	100	6	47	0	2	0	0	0	0	0.000301
60	9200	1	6	39	0	2	0	0	0	0	0.000308
60	9200	2	8	89	0	3	0	0	0	0	0.000555
60	9200	3	7	95	0	2	0	0	0	0	0.000421
60	9200	4	4	15	0	1	0	0	0	0	0.000215
60	9200	5	9	53	0	5	0	0	0	0	0.000374
60	9200	6	8	127	0	3	0	0	0	0	0.000683
60	9200	7	6	31	0	3	0	0	0	0	0.000286
60	9200	8	8	27	0	6	0	0	0	0	0.000278
60	9200	9	6	23	0	3	0	0	0	0	0.000289
60	9200	10	3	7	0	1	0	0	0	0	0.000185
60	9200	11	5	15	0	3	0	0	0	0	0.000244
60	9200	12	8	103	0	2	0	0	0	0	0.000509
60	9200	13	8	143	0	2	0	0	0	0	0.000704
60	9200	14	6	47	0	2	0	0	0	0	0.000332
60	9200	15	4	15	0	1	0	0	0	0	0.000233
60	9200	16	2	3	0	1	0	0	0	0	0.000194
60	9200	17	7	63	0	3	0	0	0	0	0.000360
60	9200	18	8	65	0	3	0	0	0	0	0.000483
60	9200	19	9	255	0	3	0	0	0	0	0.000992
60	9200	20	5	23	0	2	0	0	0	0	0.000250
60	9200	21	8	95	0	3	0	0	0	0	0.000460
60	9200	22	7	95	0	2	0	0	0	0	0.000502
60	9200	23	10	511	0	3	0	0	0	0	0.001716
60	9200	24	7	127	0	1	0	0	0	0	0.000475
60	9200	25	9	179	0	2	0	0	0	0	0.000832
60	9200	26	5	23	0	2	0	0	0	0	0.000275
60	9200	27	4	5	0	3	0	0	0	0	0.000214
60	9200	28	9	316	0	2	0	0	0	0	0.001155
60	9200	29	6	47	0	2	0	0	0	0	0.000298
60	9200	30	10	164	0	3	0	0	0	0	0.000820
60	9200	31	4	15	0	1	0	0	0	0	0.000212
60	9200	32	5	13	0	3	0	0	0	0	0.000244
60	9200	33	5	15	0	3	0	0	0	0	0.000240
60	9200	34	9	191	0	3	0	0	0	0	0.000885
60	9200	35	6	47	0	2	0	0	0	0	0.000316
60	9200	36	9	191	0	2	0	0	0	0	0.000770
60	9200	37	5	19	0	2	0	0	0	0	0.000243
60	9200	38	8	95	0	2	0	0	0	0	0.000717
60	9200	39	8	255	0	1	0	0	0	0	0.000887
60	9200	40	7	71	0	2	0	0	0	0	0.000377
60	9200	41	3	7	0	1	0	0	0	0	0.000213
60	9200	42	5	23	0	2	0	0	0	0	0.000250
60	9200	43	7	47	0	3	0	0	0	0	0.000321
60	9200	44	12	834	0	3	0	0	0	0	0.003416
60	9200	45	7	95	0	2	0	0	0	0	0.000440
60	9200	46	4	15	0	1	0	0	0	0	0.000236
60	9200	47	7	127	0	1	0	0	0	0	0.000518
60	9200	48	6	47	0	2	0	0	0	0	0.000293
60	9200	49	5	31	0	1	0	0	0	0	0.000241
60	9200	50	12	531	0	3	0	0	0	0	0.002859
60	9200	51	9	239	0	2	0	0	0	0	0.000979
60	9200	52	4	11	0	2	0	0	0	0	0.000223
60	9200	53	6	19	0	4	0	0	0	0	0.000246
60	9200	54	6	47	0	2	0	0	0	0	0.000312
60	9200	55	12	416	0	4	0	0	0	0	0.002410
60	9200	56	8	51	0	4	0	0	0	0	0.000329
60	9200	57	6	63	0	1	0	0	0	0	0.000333
60	9200	58	6	27	0	3	0	0	0	0	0.000294
60	9200	59	2	3	0	1	0	0	0	0	0.000200
60	9200	60	11	384	0	4	0	0	0	0	0.001417
60	9200	61	6	55	1	1.5	0	0	0	0	0.000353
60	9200	62	8	71	0	3	0	0	0	0	0.000417
60	9200	63	5	17	0	2	0	0	0	0	0.000224
60	9200	64	9	133	0	3	0	0	0	0	0.000750
60	9200	65	3	7	0	1	0	0	0	0	0.000202
60	9200	66	7	127	0	1	0	0	0	0	0.000511
60	9200	67	5	23	0	2	0	0	0	0	0.000258
60	9200	68	7	71	0	2	0	0	0	0	0.000441
60	9200	69	8	111	0	3	0	0	0	0	0.000478
60	9200	70	5	17	0	2	0	0	0	0	0.000259
60	9200	71	6	35	0	2	0	0	0	0	0.000275
60	9200	72	4	15	0	1	0	0	0	0	0.000227
60	9200	73	3	7	0	1	0	0	0	0	0.000210
60	9200	74	3	7	0	1	0	0	0	0	0.000208
60	9200	75	6	47	0	2	0	0	0	0	0.000331
60	9200	76	6	47	0	2	0	0	0	0	0.000313
60	9200	77	7	127	0	1	0	0	0	0	0.000512
60	9200	78	9	215	0	2	0	0	0	0	0.000948
60	9200	79	6	45	1	2	0	0	0	0	0.000315
60	9200	80	9	159	0	3	0	0	0	0	0.000671
60	9200	81	10	210	0	3	0	0	0	0	0.000939
60	9200	82	7	95	0	2	0	0	0	0	0.000514
60	9200	83	11	299	1	4	0	0	0	0	0.001354
60	9200	84	6	55	1	1.5	0	0	0	0	0.000362
60	9200	85	9	239	0	2	0	0	0	0	0.000876
60	9200	86	7	71	0	2	0	0	0	0	0.000425
60	9200	87	10	767	0	2	0	0	0	0	0.002524
60	9200	88	8	71	0	3	0	0	0	0	0.000475
60	9200	89	6	47	0	2	0	0	0	0	0.000328
60	9200	90	5	23	0	2	0	0	0	0	0.000266
60	9200	91	10	511	0	3	0	0	0	0	0.001699
60	9200	92	8	119	0	2	0	0	0	0	0.000534
60	9200	93	5	31	0	1	0	0	0	0	0.000247
60	9200	94	9	104	0	3	0	0	0	0	0.000615
60	9200	95	10	119	0	5	0	0	0	0	0.000527
60	9200	96	13	303	0	6	0	0	0	0	0.002051
60	9200	97	5	31	0	1	0	0	0	0	0.000238
60	9200	98	7	59	0	2	0	0	0	0	0.000363
60	9200	99	6	35	0	2	0	0	0	0	0.000306
60	9200	100	6	51	1	1.5	0	0	0	0	0.000347
60	9100	1	6	39	0	2	0	0	0	0	0.000308
60	9100	2	8	92	0	3	0	0	0	0	0.000557
60	9100	3	7	95	0	2	0	0	0	0	0.000418
60	9100	4	4	15	0	1	0	0	0	0	0.000230
60	9100	5	9	57	0	5	0	0	0	0	0.000406
60	9100	6	8	127	0	3	0	0	0	0	0.000646
60	9100	7	6	31	0	3	0	0	0	0	0.000284
60	9100	8	11	59	0	8	0	0	0	0	0.000421
60	9100	9	6	23	0	3	0	0	0	0	0.000261
60	9100	10	4	12	1	1.5	0	0	0	0	0.000240
60	9100	11	5	15	0	3	0	0	0	0	0.000244
60	9100	12	8	107	0	2	0	0	0	0	0.000515
60	9100	13	8	144	0	2	0	0	0	0	0.000742
60	9100	14	6	47	0	2	0	0	0	0	0.000323
60	9100	15	4	15	0	1	0	0	0	0	0.000222
60	9100	16	2	3	0	1	0	0	0	0	0.000202
60	9100	17	7	63	0	3	0	0	0	0	0.000391
60	9100	18	8	65	0	3	0	0	0	0	0.000477
60	9100	19	9	278	0	2	0	0	0	0	0.001055
60	9100	20	5	23	0	2	0	0	0	0	0.000251
60	9100	21	8	95	0	3	0	0	0	0	0.000475
60	9100	22	7	95	0	2	0	0	0	0	0.000492
60	9100	23	10	511	0	3	0	0	0	0	0.001646
60	9100	24	8	143	0	2	0	0	0	0	0.000599
60	9100	25	9	215	0	2	0	0	0	0	0.000815
60	9100	26	5	23	0	2	0	0	0	0	0.000245
60	9100	27	4	5	0	3	0	0	0	0	0.000216
60	9100	28	9	319	0	2	0	0	0	0	0.001111
60	9100	29	6	47	0	2	0	0	0	0	0.000295
60	9100	30	10	203	1	3	0	0	0	0	0.000966
60	9100	31	4	15	0	1	0	0	0	0	0.000224
60	9100	32	5	13	0	3	0	0	0	0	0.000237
60	9100	33	5	15	0	3	0	0	0	0	0.000242
60	9100	34	9	191	0	3	0	0	0	0	0.000849
60	9100	35	8	56	0	3	0	0	0	0	0.000449
60	9100	36	9	191	0	2	0	0	0	0	0.000740
60	9100	37	5	19	0	2	0	0	0	0	0.000244
60	9100	38	8	95	0	2	0	0	0	0	0.000520
60	9100	39	8	255	0	1	0	0	0	0	0.000896
60	9100	40	7	95	0	2	0	0	0	0	0.000433
60	9100	41	3	7	0	1	0	0	0	0	0.000209
60	9100	42	5	23	0	2	0	0	0	0	0.000256
60	9100	43	7	47	0	3	0	0	0	0	0.000298
60	9100	44	13	1339	0	3	0	0	0	0	0.005670
60	9100	45	7	95	0	2	0	0	0	0	0.000476
60	9100	46	4	15	0	1	0	0	0	0	0.000238
60	9100	47	7	127	0	1	0	0	0	0	0.000517
60	9100	48	6	47	0	2	0	0	0	0	0.000328
60	9100	49	5	31	0	1	0	0	0	0	0.000283
60	9100	50	12	657	0	3	0	0	0	0	0.003501
60	9100	51	9	335	0	2	0	0	0	0	0.001284
60	9100	52	4	11	0	2	0	0	0	0	0.000206
60	9100	53	6	19	0	4	0	0	0	0	0.000237
60	9100	54	6	47	0	2	0	0	0	0	0.000314
60	9100	55	13	476	0	5	0	0	0	0	0.003212
60	9100	56	8	51	0	4	0	0	0	0	0.000353
60	9100	57	6	63	0	1	0	0	0	0	0.000326
60	9100	58	6	27	0	3	0	0	0	0	0.000285
60	9100	59	2	3	0	1	0	0	0	0	0.000200
60	9100	60	11	479	0	4	0	0	0	0	0.001689
60	9100	61	7	58	0	2	0	0	0	0	0.000386
60	9100	62	9	87	0	3	0	0	0	0	0.000476
60	9100	63	5	23	0	2	0	0	0	0	0.000251
60	9100	64	9	156	0	3	0	0	0	0	0.000825
60	9100	65	3	7	0	1	0	0	0	0	0.000210
60	9100	66	8	143	0	2	0	0	0	0	0.000606
60	9100	67	6	26	0	2	0	0	0	0	0.000250
60	9100	68	7	71	0	2	0	0	0	0	0.000450
60	9100	69	8	111	0	3	0	0	0	0	0.000495
60	9100	70	5	19	0	2	0	0	0	0	0.000251
60	9100	71	6	35	0	2	0	0	0	0	0.000298
60	9100	72	4	15	0	1	0	0	0	0	0.000229
60	9100	73	4	11	0	2	0	0	0	0	0.000221
60	9100	74	3	7	0	1	0	0	0	0	0.000204
60	9100	75	6	47	0	2	0	0	0	0	0.000342
60	9100	76	6	47	0	2	0	0	0	0	0.000316
60	9100	77	7	127	0	1	0	0	0	0	0.000479
60	9100	78	9	215	0	2	0	0	0	0	0.000971
60	9100	79	6	47	0	2	0	0	0	0	0.000316
60	9100	80	9	159	0	3	0	0	0	0	0.000683
60	9100	81	12	271	0	4	0	0	0	0	0.001859
60	9100	82	7	95	0	2	0	0	0	0	0.000522
60	9100	83	11	315	0	4	0	0	0	0	0.001380
60	9100	84	6	63	0	1	0	0	0	0	0.000349
60	9100	85	9	239	0	2	0	0	0	0	0.000894
60	9100	86	7	71	0	2	0	0	0	0	0.000442
60	9100	87	10	767	0	2	0	0	0	0	0.002655
60	9100	88	8	71	0	3	0	0	0	0	0.000476
60	9100	89	6	47	0	2	0	0	0	0	0.000322
60	9100	90	5	23	0	2	0	0	0	0	0.000267
60	9100	91	10	511	0	3	0	0	0	0	0.001708
60	9100	92	8	119	0	2	0	0	0	0	0.000585
60	9100	93	5	31	0	1	0	0	0	0	0.000266
60	9100	94	9	135	0	3	0	0	0	0	0.000799
60	9100	95	10	119	0	5	0	0	0	0	0.000577
60	9100	96	13	434	0	6	0	0	0	0	0.003129
60	9100	97	5	31	0	1	0	0	0	0	0.000265
60	9100	98	7	67	0	2	0	0	0	0	0.000387
