30	3200	27	27	268	0	19
30	3200	28	11	113	0	4
30	3200	29	12	75	0	6
30	3200	30	17	647	1	7
30	3200	31	13	55	0	8
30	3200	32	16	310	1	5.5
30	3200	33	15	83	0	10
30	3200	34	10	17	0	8
30	3200	35	10	29	0	7
30	3200	36	16	40	0	11
30	3200	37	12	67	0	6
30	3200	38	13	62	0	8
30	3200	39	13	110	0	7
30	3200	40	11	57	1	5
30	3200	41	12	100	0	5
30	3200	42	14	95	1	6.5
30	3200	43	14	161	0	7
30	3200	44	9	48	0	4
30	3200	45	13	166	0	5
30	3200	46	11	35	0	8
30	3200	47	8	72	0	3
30	3200	48	13	49	0	7
30	3200	49	13	55	0	8
30	3200	50	18	623	0	6
30	3200	51	15	155	0	7
30	3200	52	10	29	0	7
30	3200	53	8	24	0	5
30	3200	54	15	259	1	5.5
30	3200	55	17	117	0	12
30	3200	56	10	21	0	6
30	3200	57	13	63	0	8
30	3200	58	11	108	0	4
30	3200	59	19	54	0	16
30	3200	60	13	156	0	7
30	3200	61	17	182	0	9
30	3200	62	14	191	0	6
30	3200	63	21	30	0	19
30	3200	64	14	138	0	7
30	3200	65	7	16	0	4
30	3200	66	13	197	0	6
30	3200	67	17	45	1	12
30	3200	68	13	207	0	6
30	3200	69	11	71	0	5
30	3200	70	9	37	0	4
30	3200	71	15	138	0	6
30	3200	72	14	57	0	9
30	3200	73	12	129	0	5
30	3200	74	11	127	0	5
30	3200	75	12	87	0	5
30	3200	76	17	119	0	9
30	3200	77	9	75	0	4
30	3200	78	12	75	0	6
30	3200	79	11	44	0	8
30	3200	80	11	43	0	5
30	3200	81	10	54	0	4
30	3200	82	20	836	1	6
30	3200	83	11	89	0	6
30	3200	84	16	104	0	10
30	3200	85	17	52	0	14
30	3200	86	11	66	0	6
30	3200	87	10	38	0	5
30	3200	88	12	125	0	5
30	3200	89	9	48	0	5
30	3200	90	13	52	0	8
30	3200	91	21	217	0	14
30	3200	92	13	195	0	6
30	3200	93	14	38	1	10
30	3200	94	10	46	0	5
30	3200	95	16	49	0	12
30	3200	96	13	179	1	6
30	3200	97	9	57	0	5
30	3200	98	13	69	0	8
30	3200	99	13	47	0	7
30	3200	100	16	68	1	9.5
30	3100	1	7	27	0	3
30	3100	2	14	95	0	9
30	3100	3	13	109	0	7
30	3100	4	15	166	0	7
30	3100	5	14	51	0	10
30	3100	6	19	176	0	11
30	3100	7	9	38	0	4
30	3100	8	10	36	0	5
30	3100	9	13	79	0	7
30	3100	10	10	46	0	6
30	3100	11	12	35	0	8
30	3100	12	14	99	0	7
30	3100	13	20	431	1	9
30	3100	14	13	81	0	7
30	3100	15	15	115	1	6.5
30	3100	16	9	45	0	4
30	3100	17	17	95	0	11
30	3100	18	12	179	1	4
30	3100	19	11	59	0	6
30	3100	20	9	43	0	4
30	3100	21	8	35	0	4
30	3100	22	15	86	0	10
30	3100	23	15	273	0	6
30	3100	24	8	27	0	4
30	3100	25	16	257	0	8
30	3100	26	8	23	0	6
30	3100	27	28	282	0	20
30	3100	28	13	115	0	6
30	3100	29	12	82	1	5.5
30	3100	30	18	692	1	8
30	3100	31	13	60	0	8
30	3100	32	16	328	0	5
30	3100	33	15	86	0	10
30	3100	34	11	21	0	8
30	3100	35	11	34	0	7
30	3100	36	17	46	0	12
30	3100	37	12	83	0	6
30	3100	38	14	73	0	9
30	3100	39	14	113	0	8
30	3100	40	11	73	0	4
30	3100	41	12	108	1	5
30	3100	42	15	131	1	7
30	3100	43	15	170	0	8
30	3100	44	11	57	1	4.5
30	3100	45	15	183	0	7
30	3100	46	11	40	0	7
30	3100	47	8	73	0	3
30	3100	48	14	53	0	7
30	3100	49	14	59	0	8
30	3100	50	20	674	0	8
30	3100	51	16	165	0	8
30	3100	52	10	29	0	7
30	3100	53	8	28	0	5
30	3100	54	17	278	1	7.5
30	3100	55	18	123	1	12
30	3100	56	10	22	0	6
30	3100	57	14	71	0	9
30	3100	58	11	120	0	4
30	3100	59	20	56	0	17
30	3100	60	15	174	0	8
30	3100	61	19	201	0	11
30	3100	62	17	221	0	9
30	3100	63	21	33	0	19
30	3100	64	15	143	0	8
30	3100	65	7	17	0	4
30	3100	66	14	204	0	6
30	3100	67	17	47	1	12
30	3100	68	14	221	0	7
30	3100	69	11	75	0	5
30	3100	70	12	43	0	7
30	3100	71	18	157	0	9
30	3100	72	15	84	0	8
30	3100	73	13	150	0	5
30	3100	74	12	128	0	6
30	3100	75	13	103	0	6
30	3100	76	18	121	0	10
30	3100	77	10	87	0	5
30	3100	78	13	92	0	6
30	3100	79	12	46	0	9
30	3100	80	12	46	0	6
30	3100	81	11	62	0	5
30	3100	82	20	950	1	6
30	3100	83	12	98	0	7
30	3100	84	19	109	0	13
30	3100	85	19	58	0	16
30	3100	86	12	72	0	6
30	3100	87	12	46	1	6.5
30	3100	88	14	132	0	7
30	3100	89	9	48	0	5
30	3100	90	13	56	0	7
30	3100	91	23	229	0	16
30	3100	92	14	217	0	7
30	3100	93	14	41	1	10
30	3100	94	12	50	0	7
30	3100	95	19	66	0	14
30	3100	96	13	190	0	6
30	3100	97	9	59	0	5
30	3100	98	14	78	0	8
30	3100	99	14	57	0	8
30	3100	100	17	75	1	10.5
30	3000	1	7	27	0	3
30	3000	2	15	105	0	9
30	3000	3	13	111	0	6
30	3000	4	17	189	0	9
30	3000	5	15	55	0	10
30	3000	6	20	206	0	12
30	3000	7	10	39	0	5
30	3000	8	10	38	0	5
30	3000	9	13	90	0	7
30	3000	10	10	51	0	6
30	3000	11	12	38	0	7
30	3000	12	15	108	1	7.5
30	3000	13	21	513	0	10
30	3000	14	13	97	0	5
30	3000	15	16	132	0	7
30	3000	16	9	52	0	4
30	3000	17	17	97	0	11
30	3000	18	12	182	1	4
30	3000	19	12	63	0	7
30	3000	20	10	49	0	5
30	3000	21	8	35	0	4
30	3000	22	15	89	0	10
30	3000	23	15	281	0	6
30	3000	24	10	35	0	6
30	3000	25	17	258	0	9
30	3000	26	11	31	0	8
30	3000	27	28	287	0	20
30	3000	28	14	125	0	6
30	3000	29	13	87	0	6
30	3000	30	18	720	1	8
30	3000	31	13	64	0	7
30	3000	32	19	354	0	8
30	3000	33	15	91	0	9
30	3000	34	11	23	0	8
30	3000	35	13	42	0	8
30	3000	36	18	54	0	12
30	3000	37	13	106	0	7
30	3000	38	16	92	0	10
30	3000	39	14	119	0	7
30	3000	40	11	84	0	4
30	3000	41	12	115	0	5
30	3000	42	16	161	0	7
30	3000	43	15	175	1	6
30	3000	44	13	72	0	5
30	3000	45	16	205	0	7
30	3000	46	13	50	0	8
30	3000	47	9	76	0	4
30	3000	48	14	61	0	7
30	3000	49	14	63	0	8
30	3000	50	20	710	0	8
30	3000	51	16	183	0	8
30	3000	52	11	30	0	8
30	3000	53	8	29	0	5
30	3000	54	18	299	1	7.5
30	3000	55	18	134	0	12
30	3000	56	12	24	0	8
30	3000	57	15	77	1	9.5
30	3000	58	11	139	0	4
30	3000	59	21	60	0	18
30	3000	60	15	197	0	8
30	3000	61	19	214	0	11
30	3000	62	17	237	0	9
30	3000	63	24	41	0	22
30	3000	64	16	150	1	7.5
30	3000	65	9	22	0	6
30	3000	66	15	221	0	7
30	3000	67	17	52	1	12
30	3000	68	14	230	0	6
30	3000	69	12	103	0	5
30	3000	70	12	47	0	7
30	3000	71	19	184	0	9
30	3000	72	15	109	0	8
30	3000	73	14	158	0	6
30	3000	74	13	134	0	6
30	3000	75	13	116	0	6
30	3000	76	20	126	0	12
30	3000	77	11	96	0	6
30	3000	78	14	103	0	6
30	3000	79	13	49	0	10
30	3000	80	12	54	0	5
30	3000	81	11	66	0	4
30	3000	82	21	1063	0	6
30	3000	83	12	110	0	6
30	3000	84	20	119	0	12
30	3000	85	21	68	0	18
30	3000	86	12	75	1	6
30	3000	87	13	53	0	6
30	3000	88	15	142	0	8
30	3000	89	9	49	0	5
30	3000	90	14	65	0	8
30	3000	91	24	235	0	17
30	3000	92	16	238	0	9
30	3000	93	15	46	0	10
30	3000	94	12	53	0	7
30	3000	95	20	79	0	15
30	3000	96	13	203	0	6
30	3000	97	10	60	0	6
30	3000	98	15	89	0	9
30	3000	99	14	76	0	6
30	3000	100	18	81	1	11.5
30	2900	1	8	30	0	4
30	2900	2	17	119	0	11
30	2900	3	15	115	0	8
30	2900	4	18	198	0	10
30	2900	5	16	61	0	11
30	2900	6	23	256	0	13
30	2900	7	10	43	0	4
30	2900	8	12	42	0	7
30	2900	9	13	93	0	6
30	2900	10	10	53	0	6
30	2900	11	15	43	0	10
30	2900	12	15	115	1	7.5
30	2900	13	23	573	0	12
30	2900	14	15	114	1	7
30	2900	15	16	139	0	7
30	2900	16	9	56	0	4
30	2900	17	19	109	0	12
30	2900	18	14	194	1	6
30	2900	19	13	69	0	8
30	2900	20	11	51	0	6
30	2900	21	8	37	0	4
30	2900	22	16	92	0	11
30	2900	23	15	291	0	6
30	2900	24	10	37	0	6
30	2900	25	17	262	0	9
30	2900	26	11	46	0	7
30	2900	27	31	299	0	23
30	2900	28	15	137	1	7
30	2900	29	13	88	0	6
30	2900	30	21	740	1	10
30	2900	31	13	76	0	7
30	2900	32	23	396	0	11
30	2900	33	15	95	1	8
30	2900	34	12	29	0	9
30	2900	35	15	57	0	9
30	2900	36	19	60	0	12
30	2900	37	14	117	0	8
30	2900	38	18	103	0	12
30	2900	39	14	122	0	7
30	2900	40	13	95	0	6
30	2900	41	12	120	0	5
30	2900	42	18	205	0	9
30	2900	43	16	190	0	7
30	2900	44	14	97	0	5
30	2900	45	17	225	0	7
30	2900	46	14	64	0	9
30	2900	47	10	77	0	5
30	2900	48	15	77	0	8
30	2900	49	14	67	0	8
30	2900	50	20	742	0	8
30	2900	51	17	198	0	9
30	2900	52	13	33	0	9
30	2900	53	10	35	0	6
30	2900	54	18	325	0	7
30	2900	55	19	144	0	13
30	2900	56	14	27	0	10
30	2900	57	15	87	0	9
30	2900	58	12	152	0	5
30	2900	59	23	63	0	20
30	2900	60	16	233	0	9
30	2900	61	20	222	0	12
30	2900	62	19	241	0	11
30	2900	63	26	45	0	24
30	2900	64	16	156	0	7
30	2900	65	11	28	0	7
30	2900	66	17	253	0	7
30	2900	67	17	60	0	12
30	2900	68	14	237	0	6
30	2900	69	12	122	0	5
30	2900	70	15	54	0	9
30	2900	71	20	214	0	9
30	2900	72	15	122	0	8
30	2900	73	15	180	0	6
30	2900	74	14	141	0	6
30	2900	75	13	137	0	5
30	2900	76	22	133	0	14
30	2900	77	11	105	0	6
30	2900	78	14	106	0	6
30	2900	79	13	52	0	9
30	2900	80	13	60	0	6
30	2900	81	12	68	0	5
30	2900	82	22	1137	0	7
30	2900	83	13	120	0	7
30	2900	84	23	142	1	14
30	2900	85	21	75	0	17
30	2900	86	12	80	0	5
30	2900	87	15	64	1	8
30	2900	88	17	164	0	10
30	2900	89	9	51	1	5
30	2900	90	14	76	0	8
30	2900	91	26	242	0	19
30	2900	92	17	257	0	8
30	2900	93	16	47	0	11
30	2900	94	13	57	0	7
30	2900	95	20	95	0	14
30	2900	96	14	210	0	7
30	2900	97	10	61	0	6
30	2900	98	16	103	0	9
30	2900	99	15	87	0	7
30	2900	100	18	85	0	11
30	2800	1	8	34	0	3
30	2800	2	17	132	0	11
30	2800	3	16	123	0	9
30	2800	4	20	215	0	11
30	2800	5	16	73	0	11
30	2800	6	24	325	0	11
30	2800	7	11	46	0	5
30	2800	8	12	45	0	7
30	2800	9	16	121	0	8
30	2800	10	12	61	0	7
30	2800	11	15	43	0	10
30	2800	12	15	125	0	7
30	2800	13	26	647	0	14
30	2800	14	16	127	1	7
30	2800	15	18	141	0	9
30	2800	16	10	62	0	5
30	2800	17	20	112	0	13
30	2800	18	15	199	1	7
30	2800	19	15	75	0	10
30	2800	20	11	57	0	6
30	2800	21	9	40	0	5
30	2800	22	17	103	0	12
30	2800	23	16	295	0	7
30	2800	24	10	39	0	6
30	2800	25	17	267	0	9
30	2800	26	14	54	0	10
30	2800	27	32	310	0	24
30	2800	28	15	152	0	7
30	2800	29	13	93	1	5.5
30	2800	30	22	762	1	11
30	2800	31	15	88	0	9
30	2800	32	25	424	0	12
30	2800	33	16	102	0	9
30	2800	34	14	32	0	10
30	2800	35	18	63	0	12
30	2800	36	19	65	0	12
30	2800	37	14	127	0	7
30	2800	38	20	111	0	14
30	2800	39	14	123	0	7
30	2800	40	15	102	0	8
30	2800	41	13	126	0	6
30	2800	42	19	235	0	10
30	2800	43	17	208	0	8
30	2800	44	15	117	0	6
30	2800	45	19	240	0	8
30	2800	46	14	77	0	8
30	2800	47	12	81	0	7
30	2800	48	17	83	0	9
30	2800	49	14	69	0	8
30	2800	50	20	775	0	8
30	2800	51	17	217	0	9
30	2800	52	13	33	0	9
30	2800	53	10	42	0	6
30	2800	54	18	358	0	7
30	2800	55	21	161	0	15
30	2800	56	14	27	0	10
30	2800	57	17	93	0	11
30	2800	58	12	162	0	5
30	2800	59	26	68	0	23
30	2800	60	17	249	0	10
30	2800	61	22	246	0	13
30	2800	62	19	256	0	9
30	2800	63	26	49	0	23
30	2800	64	17	165	0	8
30	2800	65	13	34	0	9
30	2800	66	20	291	0	10
30	2800	67	18	63	0	13
30	2800	68	14	244	0	6
30	2800	69	13	132	0	6
30	2800	70	17	81	0	9
30	2800	71	21	245	0	10
30	2800	72	18	143	0	10
30	2800	73	15	203	0	5
30	2800	74	15	154	1	6.5
30	2800	75	13	147	1	5
30	2800	76	22	153	0	12
30	2800	77	11	109	1	5
30	2800	78	16	121	1	8
30	2800	79	13	61	0	9
30	2800	80	13	77	1	5
30	2800	81	12	74	0	5
30	2800	82	22	1203	0	7
30	2800	83	15	126	0	9
30	2800	84	25	163	1	16
30	2800	85	23	81	0	19
30	2800	86	12	90	1	5
30	2800	87	16	75	0	9
30	2800	88	17	176	0	10
30	2800	89	9	51	1	5
30	2800	90	16	86	0	10
30	2800	91	27	255	0	20
30	2800	92	17	279	1	7
30	2800	93	16	48	0	11
30	2800	94	14	69	0	8
30	2800	95	21	104	0	15
30	2800	96	17	222	0	10
30	2800	97	14	72	0	8
30	2800	98	17	118	1	8.5
30	2800	99	16	101	0	8
30	2800	100	19	92	0	12
30	2700	1	9	38	0	4
30	2700	2	19	151	0	13
30	2700	3	18	127	0	11
30	2700	4	21	238	0	11
30	2700	5	17	74	0	12
30	2700	6	25	391	0	11
30	2700	7	11	46	0	5
30	2700	8	13	46	0	8
30	2700	9	16	127	1	7.5
30	2700	10	13	82	0	7
30	2700	11	17	50	0	12
30	2700	12	15	134	0	6
30	2700	13	27	724	0	14
30	2700	14	16	148	0	7
30	2700	15	19	143	0	10
30	2700	16	10	66	0	5
30	2700	17	21	119	0	13
30	2700	18	16	208	0	7
30	2700	19	17	94	0	10
30	2700	20	12	58	0	7
30	2700	21	13	47	0	9
30	2700	22	18	108	0	12
30	2700	23	17	309	0	8
30	2700	24	11	40	0	7
30	2700	25	18	274	0	10
30	2700	26	16	65	0	11
30	2700	27	32	324	0	23
30	2700	28	16	164	0	8
30	2700	29	15	99	1	7.33333
30	2700	30	22	784	0	10
30	2700	31	17	91	0	11
30	2700	32	27	466	0	13
30	2700	33	17	107	0	10
30	2700	34	15	34	0	11
30	2700	35	18	74	0	11
30	2700	36	19	75	0	12
30	2700	37	16	136	0	9
30	2700	38	21	121	1	14
30	2700	39	14	124	0	7
30	2700	40	17	130	0	9
30	2700	41	13	136	1	5
30	2700	42	19	262	0	9
30	2700	43	17	220	0	8
30	2700	44	17	135	0	8
30	2700	45	20	255	0	9
30	2700	46	17	95	0	10
30	2700	47	16	91	0	10
30	2700	48	17	91	0	9
30	2700	49	15	70	0	9
30	2700	50	21	801	0	9
30	2700	51	19	231	0	11
30	2700	52	17	38	0	13
30	2700	53	10	51	0	6
30	2700	54	19	414	1	7.16667
30	2700	55	23	171	0	16
30	2700	56	16	31	0	12
30	2700	57	17	102	0	9
30	2700	58	14	169	0	7
30	2700	59	27	92	0	22
30	2700	60	18	269	0	10
30	2700	61	22	262	0	13
30	2700	62	20	267	0	10
30	2700	63	27	55	0	23
30	2700	64	20	183	0	10
30	2700	65	14	37	0	9
30	2700	66	22	323	0	11
30	2700	67	21	70	0	15
30	2700	68	14	257	0	5
30	2700	69	14	146	0	7
30	2700	70	18	100	0	9
30	2700	71	21	286	1	9.09091
30	2700	72	19	157	0	11
30	2700	73	15	216	0	5
30	2700	74	17	176	0	7
30	2700	75	15	162	0	7
30	2700	76	24	179	0	14
30	2700	77	12	114	1	6
30	2700	78	17	137	0	9
30	2700	79	13	61	0	9
30	2700	80	14	91	0	6
30	2700	81	12	77	0	5
30	2700	82	24	1268	0	8
30	2700	83	19	141	0	13
30	2700	84	26	186	1	16
30	2700	85	23	87	1	19
30	2700	86	13	96	0	6
30	2700	87	17	78	0	10
30	2700	88	19	203	0	12
30	2700	89	11	56	1	6
30	2700	90	17	92	0	11
30	2700	91	30	268	0	23
30	2700	92	18	301	0	8
30	2700	93	20	53	1	15
30	2700	94	19	79	0	13
30	2700	95	22	107	0	16
30	2700	96	19	244	1	11
30	2700	97	15	93	0	7
30	2700	98	17	130	0	8
30	2700	99	16	113	1	7.33333
30	2700	100	19	103	1	11
30	2600	1	12	43	0	7
30	2600	2	22	172	0	13
30	2600	3	19	134	0	11
30	2600	4	22	254	0	12
30	2600	5	18	79	0	12
30	2600	6	25	414	0	11
30	2600	7	14	58	0	8
30	2600	8	13	52	0	7
30	2600	9	17	156	1	7.5
30	2600	10	15	106	0	8
30	2600	11	19	57	0	14
30	2600	12	16	138	0	7
30	2600	13	29	764	0	16
30	2600	14	17	162	1	7
30	2600	15	21	167	0	11
30	2600	16	11	73	0	5
30	2600	17	23	123	0	15
30	2600	18	18	227	0	9
30	2600	19	17	114	1	9
30	2600	20	14	60	0	9
30	2600	21	13	55	0	7
30	2600	22	20	114	0	14
30	2600	23	19	323	0	10
30	2600	24	12	49	0	7
30	2600	25	19	283	0	10
30	2600	26	17	70	0	12
30	2600	27	34	336	0	25
30	2600	28	17	172	0	9
30	2600	29	16	102	0	8
30	2600	30	22	807	0	10
30	2600	31	18	105	0	10
30	2600	32	27	501	0	13
30	2600	33	19	112	0	12
30	2600	34	17	42	0	12
30	2600	35	21	88	0	14
30	2600	36	21	79	0	14
30	2600	37	17	146	0	9
30	2600	38	23	136	0	16
30	2600	39	17	128	0	10
30	2600	40	18	175	0	9
30	2600	41	15	149	0	7
30	2600	42	20	287	0	10
30	2600	43	19	247	0	9
30	2600	44	18	154	0	8
30	2600	45	20	272	0	8
30	2600	46	21	118	0	14
30	2600	47	16	103	0	10
30	2600	48	18	96	0	9
30	2600	49	16	72	0	10
30	2600	50	22	817	0	10
30	2600	51	21	246	0	13
30	2600	52	19	40	0	15
30	2600	53	12	58	0	7
30	2600	54	19	461	0	7
30	2600	55	24	172	0	17
30	2600	56	19	34	0	15
30	2600	57	17	111	1	9
30	2600	58	15	183	0	6
30	2600	59	30	115	0	25
30	2600	60	18	297	0	10
30	2600	61	24	296	0	13
30	2600	62	24	297	1	14
30	2600	63	27	56	0	23
30	2600	64	21	205	0	10
30	2600	65	18	49	0	13
30	2600	66	25	375	1	11.3333
30	2600	67	23	80	0	17
30	2600	68	16	276	0	7
30	2600	69	15	151	0	8
30	2600	70	19	109	0	10
30	2600	71	22	316	0	10
30	2600	72	20	186	0	12
30	2600	73	16	226	0	6
30	2600	74	19	186	0	9
30	2600	75	17	177	0	9
30	2600	76	27	196	0	17
30	2600	77	13	124	1	7
30	2600	78	18	155	0	10
30	2600	79	14	68	0	9
30	2600	80	17	104	0	9
30	2600	81	13	82	0	6
30	2600	82	26	1357	0	10
30	2600	83	21	160	0	14
30	2600	84	26	214	1	16
30	2600	85	23	90	1	19
30	2600	86	16	105	0	9
30	2600	87	19	86	0	11
30	2600	88	23	240	0	15
30	2600	89	11	58	1	6
30	2600	90	19	105	0	12
30	2600	91	33	288	0	25
30	2600	92	20	321	0	10
30	2600	93	20	58	0	14
30	2600	94	20	93	0	13
30	2600	95	23	109	0	17
30	2600	96	20	270	1	10
30	2600	97	16	107	1	7.5
30	2600	98	17	143	1	7.5
30	2600	99	19	129	1	9.5
30	2600	100	20	114	0	12
30	2500	1	12	52	0	7
30	2500	2	22	202	0	11
30	2500	3	19	141	0	11
30	2500	4	22	280	0	11
30	2500	5	22	91	0	15
30	2500	6	27	440	0	13
30	2500	7	14	63	0	8
30	2500	8	13	53	0	7
30	2500	9	18	167	0	8
30	2500	10	16	138	0	8
30	2500	11	22	63	0	17
30	2500	12	16	145	0	7
30	2500	13	30	827	0	15
30	2500	14	17	174	1	6.5
30	2500	15	22	199	0	10
30	2500	16	11	76	0	5
30	2500	17	24	137	0	14
30	2500	18	19	256	1	8
30	2500	19	18	128	0	10
30	2500	20	15	64	0	10
30	2500	21	13	60	0	7
30	2500	22	22	125	0	16
30	2500	23	20	330	0	11
30	2500	24	12	53	0	6
30	2500	25	19	296	0	10
30	2500	26	18	81	0	12
30	2500	27	36	347	0	27
30	2500	28	19	192	0	10
30	2500	29	17	106	0	9
30	2500	30	24	856	0	11
30	2500	31	20	124	0	12
30	2500	32	29	532	0	15
30	2500	33	19	121	0	10
30	2500	34	20	45	0	15
30	2500	35	22	100	0	15
30	2500	36	23	82	0	16
30	2500	37	17	158	0	8
30	2500	38	26	153	0	18
30	2500	39	20	138	0	13
30	2500	40	21	205	0	12
30	2500	41	15	161	0	7
30	2500	42	20	310	0	10
30	2500	43	22	266	0	12
30	2500	44	21	176	0	10
30	2500	45	24	289	0	12
30	2500	46	22	145	1	14
30	2500	47	19	108	0	13
30	2500	48	20	106	0	11
30	2500	49	18	76	0	12
30	2500	50	23	837	0	11
30	2500	51	24	261	0	16
30	2500	52	21	47	0	16
30	2500	53	14	75	0	9
30	2500	54	20	500	0	8
30	2500	55	27	182	0	20
30	2500	56	22	41	0	17
30	2500	57	20	118	1	12
30	2500	58	16	200	0	7
30	2500	59	31	138	0	25
30	2500	60	18	326	0	9
30	2500	61	25	353	1	14
30	2500	62	24	312	1	14
30	2500	63	28	61	0	24
30	2500	64	21	225	0	10
30	2500	65	20	55	0	15
30	2500	66	26	442	1	11.5
30	2500	67	30	98	1	24
30	2500	68	16	289	0	7
30	2500	69	15	153	0	8
30	2500	70	21	122	0	12
30	2500	71	24	353	1	11.5
30	2500	72	20	212	0	12
30	2500	73	20	247	0	10
30	2500	74	21	213	0	10
30	2500	75	19	186	0	11
30	2500	76	28	212	0	18
30	2500	77	16	134	1	9
30	2500	78	20	181	0	11
30	2500	79	15	72	0	10
30	2500	80	20	124	0	12
30	2500	81	16	87	0	9
30	2500	82	28	1443	1	11
30	2500	83	21	177	0	14
30	2500	84	27	245	0	17
30	2500	85	26	99	0	22
30	2500	86	16	113	0	9
30	2500	87	20	108	0	11
30	2500	88	26	307	0	17
30	2500	89	12	59	1	7
30	2500	90	21	127	0	14
30	2500	91	35	301	0	27
30	2500	92	24	349	0	12
30	2500	93	22	64	0	16
30	2500	94	21	101	0	12
30	2500	95	26	122	0	19
30	2500	96	23	327	1	12
30	2500	97	17	117	1	8
30	2500	98	18	152	1	8.5
30	2500	99	20	156	1	10
30	2500	100	20	122	0	11
30	2400	1	14	63	0	9
30	2400	2	24	220	0	13
30	2400	3	21	149	0	13
30	2400	4	24	301	0	13
30	2400	5	23	115	0	16
30	2400	6	30	480	0	16
30	2400	7	16	72	0	9
30	2400	8	17	58	0	11
30	2400	9	19	173	1	8.5
30	2400	10	17	144	0	9
30	2400	11	23	64	0	18
30	2400	12	18	151	0	9
30	2400	13	32	894	0	17
30	2400	14	19	187	1	8
30	2400	15	23	239	0	11
30	2400	16	11	80	0	5
30	2400	17	27	152	0	16
30	2400	18	20	289	0	8
30	2400	19	19	144	0	11
30	2400	20	18	67	0	13
30	2400	21	13	65	0	7
30	2400	22	23	131	0	17
30	2400	23	21	335	1	12
30	2400	24	13	59	1	7
30	2400	25	21	306	0	12
30	2400	26	19	93	0	12
30	2400	27	37	356	0	28
30	2400	28	19	206	0	9
30	2400	29	20	112	0	12
30	2400	30	25	893	1	12
30	2400	31	21	147	0	12
30	2400	32	32	574	1	16.5
30	2400	33	24	130	0	15
30	2400	34	23	53	0	17
30	2400	35	26	111	0	18
30	2400	36	24	86	0	17
30	2400	37	19	173	0	9
30	2400	38	26	167	0	18
30	2400	39	21	143	0	14
30	2400	40	24	215	0	15
30	2400	41	18	174	0	10
30	2400	42	21	335	0	11
30	2400	43	24	278	0	14
30	2400	44	23	214	1	10.5
30	2400	45	27	321	0	14
30	2400	46	23	172	0	15
30	2400	47	19	116	0	12
30	2400	48	20	115	1	10.5
30	2400	49	18	79	0	11
30	2400	50	25	855	0	13
30	2400	51	24	283	0	14
30	2400	52	21	50	0	15
30	2400	53	19	92	0	13
30	2400	54	21	549	0	9
30	2400	55	31	194	0	23
30	2400	56	24	47	0	18
30	2400	57	22	126	0	14
30	2400	58	16	219	0	7
30	2400	59	33	164	0	27
30	2400	60	19	346	1	10
30	2400	61	27	402	0	15
30	2400	62	27	348	0	16
30	2400	63	30	65	0	26
30	2400	64	21	243	0	10
30	2400	65	21	59	0	16
30	2400	66	29	499	1	14
30	2400	67	31	106	1	24
30	2400	68	17	313	0	8
30	2400	69	18	164	0	10
30	2400	70	24	138	0	15
30	2400	71	24	390	1	11.5
30	2400	72	22	234	0	14
30	2400	73	21	272	0	10
30	2400	74	24	242	0	12
30	2400	75	19	193	0	11
30	2400	76	30	229	1	17
30	2400	77	17	144	1	10
30	2400	78	21	198	0	11
30	2400	79	16	88	0	10
30	2400	80	21	144	0	12
30	2400	81	18	94	0	11
30	2400	82	30	1547	1	13
30	2400	83	23	193	0	16
30	2400	84	30	269	0	20
30	2400	85	27	105	0	21
30	2400	86	17	119	0	10
30	2400	87	20	127	0	11
30	2400	88	29	357	0	17
30	2400	89	13	62	1	8
30	2400	90	22	140	0	14
30	2400	91	36	324	0	26
30	2400	92	26	377	0	13
30	2400	93	26	76	0	20
30	2400	94	24	124	1	14
30	2400	95	29	134	0	22
30	2400	96	25	371	1	12
30	2400	97	17	136	0	7
30	2400	98	20	164	1	10
30	2400	99	23	178	1	12.5
30	2400	100	21	129	0	12
30	2300	1	16	77	1	10
30	2300	2	27	248	0	15
30	2300	3	22	154	0	14
30	2300	4	27	354	0	15
30	2300	5	24	148	0	17
30	2300	6	33	533	0	17
30	2300	7	20	84	0	12
30	2300	8	18	60	0	11
30	2300	9	22	206	0	11
30	2300	10	19	165	0	10
30	2300	11	26	72	0	19
30	2300	12	22	159	0	13
30	2300	13	32	953	0	17
30	2300	14	20	200	1	8.5
30	2300	15	24	257	1	11
30	2300	16	15	88	0	9
30	2300	17	32	186	1	20
30	2300	18	24	335	0	12
30	2300	19	19	165	0	10
30	2300	20	19	70	0	14
30	2300	21	17	73	0	11
30	2300	22	24	146	0	18
30	2300	23	25	352	0	15
30	2300	24	15	64	0	9
30	2300	25	23	315	0	14
30	2300	26	20	112	0	11
30	2300	27	39	368	0	30
30	2300	28	20	227	1	9.5
30	2300	29	22	116	0	14
30	2300	30	31	938	1	17
30	2300	31	23	177	0	14
30	2300	32	33	605	1	17
30	2300	33	27	141	0	18
30	2300	34	23	58	0	17
30	2300	35	27	119	0	19
30	2300	36	25	87	0	18
30	2300	37	21	189	0	11
30	2300	38	29	196	0	20
30	2300	39	21	144	0	14
30	2300	40	24	244	0	12
30	2300	41	21	191	0	12
30	2300	42	25	349	0	15
30	2300	43	27	297	0	16
30	2300	44	26	254	1	12
30	2300	45	29	348	0	15
30	2300	46	24	195	0	16
30	2300	47	21	127	0	14
30	2300	48	21	118	1	11.5
30	2300	49	18	84	0	11
30	2300	50	27	876	0	15
30	2300	51	27	323	0	17
30	2300	52	23	59	0	16
