60	4500	24	23	6175	0	7
60	4500	25	33	16653	1	10
60	4500	26	18	1294	0	7
60	4500	27	38	2690	1	23.5
60	4500	28	28	16622	0	9
60	4500	29	29	10670	1	7
60	4500	30	37	30488	1	11
60	4500	31	30	5110	1	13
60	4500	32	25	4676	0	7
60	4500	33	28	4397	1	8.5
60	4500	34	26	6169	0	9
60	4500	35	29	6891	0	16
60	4500	36	29	4905	1	11
60	4500	37	32	17016	0	9
60	4500	38	31	4287	0	13
60	4500	39	33	15714	0	10
60	4500	40	26	3762	1	8
60	4500	41	21	2590	0	6
60	4500	42	29	7699	1	10
60	4500	43	28	5279	1	9
60	4500	44	37	147188	0	10
60	4500	45	28	23483	0	7
60	4500	46	20	1935	1	5
60	4500	47	26	10012	1	7
60	4500	48	21	1369	0	8
60	4500	49	25	11907	0	8
60	4500	50	36	64760	1	9
60	4500	51	27	14954	1	8
60	4500	52	20	641	1	8
60	4500	53	25	2671	1	12
60	4500	54	29	7645	1	10
60	4500	55	36	51722	0	12
60	4500	56	31	5080	1	11
60	4500	57	18	1973	1	4.2
60	4500	58	25	2979	1	8
60	4500	59	31	4238	0	14
60	4500	60	31	23115	0	9
60	4500	61	34	45492	1	12
60	4500	62	24	3962	0	7
60	4500	63	26	1902	0	11
60	4500	64	43	78908	0	17
60	4500	65	27	1881	0	10
60	4500	66	26	19922	1	6
60	4500	67	25	3853	1	9
60	4500	68	25	2168	1	8
60	4500	69	29	17303	1	7
60	4500	70	22	1167	1	10
60	4500	71	24	2912	0	8
60	4500	72	31	3728	1	10.5
60	4500	73	22	5197	1	7
60	4500	74	23	1502	0	10
60	4500	75	26	8791	1	8.5
60	4500	76	30	16749	0	9
60	4500	77	30	12770	1	10
60	4500	78	28	5614	1	9
60	4500	79	24	8367	0	7
60	4500	80	33	9756	1	12
60	4500	81	34	30437	1	11
60	4500	82	26	4729	1	9
60	4500	83	30	15220	0	12
60	4500	84	35	5769	1	14
60	4500	85	28	18203	0	8
60	4500	86	18	1426	0	7
60	4500	87	19	3497	1	5
60	4500	88	43	65372	0	12
60	4500	89	18	802	1	6.5
60	4500	90	29	11485	1	11
60	4500	91	33	14816	1	10
60	4500	92	21	2290	0	8
60	4500	93	22	810	1	9
60	4500	94	22	2514	0	8
60	4500	95	34	5607	0	16
60	4500	96	33	11065	0	11
60	4500	97	19	2096	0	6
60	4500	98	30	22306	1	8
60	4500	99	39	8163	1	13
60	4500	100	21	2656	0	6
60	4400	1	29	2871	1	13
60	4400	2	29	3895	1	11
60	4400	3	30	6336	1	10.5
60	4400	4	32	4711	1	9
60	4400	5	33	7301	1	15
60	4400	6	31	4174	1	10
60	4400	7	26	7291	1	9
60	4400	8	42	59447	0	14
60	4400	9	25	9447	1	6.5
60	4400	10	24	2031	0	11
60	4400	11	19	2112	1	6
60	4400	12	30	7141	1	12
60	4400	13	34	16785	0	13
60	4400	14	32	9732	1	10
60	4400	15	23	3754	0	7
60	4400	16	25	2742	1	7
60	4400	17	35	14125	1	8.33333
60	4400	18	39	91824	1	10
60	4400	19	22	4198	0	8
60	4400	20	25	1093	0	9
60	4400	21	30	3263	0	12
60	4400	22	23	1775	0	6
60	4400	23	33	39918	1	10
60	4400	24	25	6773	0	9
60	4400	25	37	18431	1	12
60	4400	26	19	1478	0	8
60	4400	27	38	3838	0	23
60	4400	28	29	19142	1	9
60	4400	29	31	11787	1	8.66667
60	4400	30	38	33473	1	11
60	4400	31	31	6380	1	14
60	4400	32	27	5674	0	9
60	4400	33	28	4863	1	8.2
60	4400	34	28	6976	0	10
60	4400	35	30	7288	0	14
60	4400	36	30	5726	1	12
60	4400	37	32	18008	1	9
60	4400	38	32	4728	1	13
60	4400	39	34	17752	1	9.2
60	4400	40	27	4184	0	8
60	4400	41	22	2778	0	7
60	4400	42	30	8780	1	9
60	4400	43	29	5745	1	10
60	4400	44	38	164289	1	10
60	4400	45	29	25544	0	8
60	4400	46	20	2123	1	5
60	4400	47	26	11136	1	7
60	4400	48	24	1500	0	10
60	4400	49	26	13164	1	8
60	4400	50	37	71167	1	9
60	4400	51	28	16327	1	9
60	4400	52	20	672	0	8
60	4400	53	25	2843	0	12
60	4400	54	30	8449	1	11
60	4400	55	37	53774	0	13
60	4400	56	32	6020	0	10
60	4400	57	19	2353	1	4
60	4400	58	28	3436	1	10
60	4400	59	31	4818	0	14
60	4400	60	33	26028	0	9
60	4400	61	34	49432	1	11
60	4400	62	27	4345	0	9
60	4400	63	27	2016	0	12
60	4400	64	45	88906	0	17
60	4400	65	29	2157	1	11
60	4400	66	30	20958	1	8
60	4400	67	27	4175	1	11
60	4400	68	27	2354	1	9
60	4400	69	29	18639	1	7
60	4400	70	22	1309	1	10
60	4400	71	25	3413	0	8
60	4400	72	32	4687	1	10.6667
60	4400	73	22	5641	0	6
60	4400	74	26	1599	1	11
60	4400	75	26	10068	0	7
60	4400	76	31	18818	1	8.5
60	4400	77	32	14741	0	12
60	4400	78	28	6389	1	7
60	4400	79	25	8898	0	7
60	4400	80	33	11123	1	11
60	4400	81	35	34606	0	11
60	4400	82	29	5364	1	11
60	4400	83	30	16565	0	11
60	4400	84	38	6678	1	14
60	4400	85	28	20654	1	7
60	4400	86	19	1561	0	7
60	4400	87	20	3702	1	5
60	4400	88	47	74691	0	15
60	4400	89	19	917	0	7
60	4400	90	30	12665	1	12
60	4400	91	33	18272	1	10
60	4400	92	23	2566	1	9
60	4400	93	23	1024	0	9
60	4400	94	24	2700	0	8
60	4400	95	34	6027	0	16
60	4400	96	33	12738	0	10
60	4400	97	20	2171	1	6.5
60	4400	98	30	24417	1	7.25
60	4400	99	39	9051	0	13
60	4400	100	23	2878	0	7
60	4300	1	31	3244	1	14
60	4300	2	32	4451	1	13
60	4300	3	31	7409	1	10.75
60	4300	4	34	5588	1	10
60	4300	5	39	9210	0	21
60	4300	6	33	5463	0	11
60	4300	7	26	8044	1	9
60	4300	8	44	66400	1	15
60	4300	9	26	10445	1	7.5
60	4300	10	24	2306	0	11
60	4300	11	20	2263	1	6
60	4300	12	31	8835	1	11
60	4300	13	35	18603	0	13
60	4300	14	32	10840	0	9
60	4300	15	23	3960	0	7
60	4300	16	27	3044	1	8
60	4300	17	36	15110	1	9
60	4300	18	39	100862	1	10
60	4300	19	23	4633	1	9
60	4300	20	26	1155	0	10
60	4300	21	31	3927	1	13
60	4300	22	24	2474	1	7
60	4300	23	35	41867	1	12
60	4300	24	28	7463	0	11
60	4300	25	37	19995	1	11
60	4300	26	23	1782	1	8.33333
60	4300	27	42	4181	0	27
60	4300	28	30	22551	1	9
60	4300	29	31	13267	1	8
60	4300	30	41	35873	0	13
60	4300	31	32	8251	0	15
60	4300	32	27	6289	0	8
60	4300	33	29	5343	1	9
60	4300	34	29	7858	0	11
60	4300	35	31	7827	0	15
60	4300	36	31	6538	1	13
60	4300	37	32	19189	1	8
60	4300	38	36	5212	1	17
60	4300	39	34	19426	1	8.5
60	4300	40	29	4730	0	9
60	4300	41	23	3022	0	7
60	4300	42	30	9740	1	9
60	4300	43	31	6214	1	11
60	4300	44	39	175436	0	11
60	4300	45	30	27294	0	9
60	4300	46	20	2599	1	5
60	4300	47	28	12502	1	7
60	4300	48	27	1786	0	10
60	4300	49	27	14260	1	8
60	4300	50	39	79461	1	10
60	4300	51	29	17149	1	10
60	4300	52	21	719	0	9
60	4300	53	27	3045	0	13
60	4300	54	30	9551	1	11
60	4300	55	39	56359	0	13
60	4300	56	34	6788	1	12
60	4300	57	19	2646	0	4
60	4300	58	29	4404	1	9
60	4300	59	33	6009	1	13
60	4300	60	34	30532	1	9
60	4300	61	34	53939	1	10.5
60	4300	62	28	4643	1	8
60	4300	63	29	2156	0	14
60	4300	64	45	102068	1	16
60	4300	65	29	2575	1	10
60	4300	66	31	23285	0	8
60	4300	67	29	4536	1	10
60	4300	68	29	2689	0	10
60	4300	69	30	20000	1	7
60	4300	70	23	1441	1	10
60	4300	71	25	3870	0	8
60	4300	72	32	5771	1	10
60	4300	73	24	6085	1	7
60	4300	74	28	1771	0	13
60	4300	75	28	10984	1	9
60	4300	76	32	20824	0	9
60	4300	77	34	17349	0	12
60	4300	78	29	7245	1	8
60	4300	79	26	9154	0	8
60	4300	80	35	12926	1	12
60	4300	81	35	38285	1	11
60	4300	82	30	6040	1	11
60	4300	83	31	17271	1	11
60	4300	84	41	7810	1	15
60	4300	85	28	23129	1	7
60	4300	86	19	1771	0	7
60	4300	87	20	3943	0	5
60	4300	88	47	87301	0	14
60	4300	89	19	1140	1	5.75
60	4300	90	30	14179	0	12
60	4300	91	33	21413	1	10
60	4300	92	24	2872	1	10
60	4300	93	25	1220	1	9
60	4300	94	25	2845	0	9
60	4300	95	35	6695	0	17
60	4300	96	33	14033	1	10
60	4300	97	22	2390	0	7
60	4300	98	31	26586	1	8
60	4300	99	40	10089	1	12.3333
60	4300	100	23	3097	1	6
60	4200	1	39	3695	1	21
60	4200	2	34	5097	1	12
60	4200	3	32	8467	1	10.75
60	4200	4	34	6448	1	9
60	4200	5	42	11110	1	23
60	4200	6	36	7108	0	13
60	4200	7	29	8891	1	11
60	4200	8	47	73258	1	17
60	4200	9	27	11162	0	8
60	4200	10	25	2441	1	12
60	4200	11	21	2521	0	7
60	4200	12	33	10766	0	13
60	4200	13	38	20126	0	15
60	4200	14	32	12336	0	8
60	4200	15	25	4192	1	7.11111
60	4200	16	29	3613	1	9
60	4200	17	37	16146	1	9.66667
60	4200	18	39	106354	1	10
60	4200	19	24	4887	1	8.66667
60	4200	20	28	1255	0	11
60	4200	21	31	4788	1	12
60	4200	22	25	3029	0	7
60	4200	23	36	44478	1	11
60	4200	24	30	8262	1	11
60	4200	25	40	22276	0	14
60	4200	26	25	2188	1	8.5
60	4200	27	46	4763	0	31
60	4200	28	30	24820	0	9
60	4200	29	32	15190	1	8
60	4200	30	43	38643	1	13
60	4200	31	34	9241	0	16
60	4200	32	27	6915	0	8
60	4200	33	32	5965	1	11
60	4200	34	29	8720	0	11
60	4200	35	32	8386	1	15
60	4200	36	32	7378	0	14
60	4200	37	32	21074	0	8
60	4200	38	37	5783	1	16
60	4200	39	35	20520	1	9
60	4200	40	29	5406	0	8
60	4200	41	24	3238	0	7
60	4200	42	31	10612	0	9
60	4200	43	32	7007	1	9.5
60	4200	44	39	186502	0	11
60	4200	45	32	29011	0	11
60	4200	46	20	2863	0	5
60	4200	47	29	14058	1	7
60	4200	48	27	2376	1	10
60	4200	49	28	15316	1	8
60	4200	50	42	87608	1	11.6667
60	4200	51	30	18052	1	11
60	4200	52	23	770	1	10
60	4200	53	29	3498	0	14
60	4200	54	33	10250	1	14
60	4200	55	40	59362	1	12
60	4200	56	36	7630	1	14
60	4200	57	21	2951	0	6
60	4200	58	30	5367	1	8.5
60	4200	59	35	7108	1	15
60	4200	60	34	34463	0	9
60	4200	61	35	58746	1	11
60	4200	62	28	5076	1	8
60	4200	63	31	2264	0	14
60	4200	64	47	113887	1	17
60	4200	65	29	2907	0	10
60	4200	66	32	26616	1	9
60	4200	67	30	4950	1	10
60	4200	68	31	3343	1	12
60	4200	69	31	21299	1	6.33333
60	4200	70	25	1543	1	12
60	4200	71	28	4506	0	10
60	4200	72	35	6905	1	12
60	4200	73	24	6486	1	6
60	4200	74	31	2031	0	14
60	4200	75	29	12110	1	8.5
60	4200	76	34	23107	0	10
60	4200	77	37	20881	1	14
60	4200	78	29	8359	1	7
60	4200	79	26	9632	1	8
60	4200	80	36	15354	1	13
60	4200	81	35	41289	0	11
60	4200	82	31	6952	1	10
60	4200	83	32	18041	1	11
60	4200	84	43	9368	1	16
60	4200	85	29	24992	1	8
60	4200	86	20	1890	0	7
60	4200	87	20	4255	0	5
60	4200	88	48	98559	0	15
60	4200	89	20	1312	1	6.5
60	4200	90	30	15416	0	12
60	4200	91	33	24077	1	9
60	4200	92	25	3030	0	11
60	4200	93	25	1490	0	8
60	4200	94	27	2930	0	11
60	4200	95	36	7154	0	18
60	4200	96	34	15965	0	10
60	4200	97	24	2659	1	9
60	4200	98	31	28436	1	8
60	4200	99	40	10961	1	12
60	4200	100	25	3419	0	7
60	4100	1	39	4077	1	20
60	4100	2	38	6754	1	13
60	4100	3	34	9361	1	12.3333
60	4100	4	36	7562	1	10
60	4100	5	42	12781	1	23
60	4100	6	39	9377	1	14
60	4100	7	33	9886	1	14
60	4100	8	47	82757	1	16
60	4100	9	27	12149	1	7
60	4100	10	27	2575	0	14
60	4100	11	22	2772	1	7
60	4100	12	37	12218	0	15
60	4100	13	41	23497	0	14
60	4100	14	34	14040	0	10
60	4100	15	27	4516	1	8.66667
60	4100	16	31	4893	1	10
60	4100	17	39	17157	1	11.25
60	4100	18	40	112797	1	11
60	4100	19	26	5155	1	10
60	4100	20	28	1356	0	11
60	4100	21	33	5746	1	14
60	4100	22	26	3717	1	7.25
60	4100	23	39	48756	1	13
60	4100	24	32	9501	1	12
60	4100	25	42	23571	1	13
60	4100	26	28	2916	0	9
60	4100	27	47	5802	0	31
60	4100	28	31	26908	1	9
60	4100	29	32	16838	1	7.3
60	4100	30	46	42077	1	14
60	4100	31	34	10161	0	16
60	4100	32	30	7373	0	10
60	4100	33	33	6440	1	11
60	4100	34	30	9515	1	10
60	4100	35	34	9309	0	17
60	4100	36	34	8191	1	15
60	4100	37	32	23253	1	8
60	4100	38	38	6490	1	16
60	4100	39	36	21584	1	10
60	4100	40	29	6226	0	8
60	4100	41	25	3417	0	8
60	4100	42	32	11716	1	9
60	4100	43	35	8203	1	12
60	4100	44	40	194937	1	12
60	4100	45	34	30568	1	11
60	4100	46	20	3239	1	5
60	4100	47	31	15822	1	8.25
60	4100	48	29	3251	1	11
60	4100	49	29	16888	1	8
60	4100	50	42	96348	1	11
60	4100	51	30	19273	1	10
60	4100	52	23	838	0	9
60	4100	53	30	3870	0	15
60	4100	54	34	11382	1	13
60	4100	55	44	64572	1	14
60	4100	56	40	8401	1	17
60	4100	57	23	3226	0	8
60	4100	58	31	6258	1	8.5
60	4100	59	36	8265	1	14
60	4100	60	37	40583	0	11
60	4100	61	38	63729	1	12
60	4100	62	31	5620	1	9
60	4100	63	34	2399	0	16
60	4100	64	47	125435	1	17
60	4100	65	32	3282	1	12
60	4100	66	33	30447	0	10
60	4100	67	31	5375	1	10
60	4100	68	32	4434	0	12
60	4100	69	33	23065	1	8
60	4100	70	25	1716	0	11
60	4100	71	29	5138	1	11
60	4100	72	36	7947	1	12
60	4100	73	25	6882	1	7
60	4100	74	32	2391	0	12
60	4100	75	29	13266	1	8
60	4100	76	35	25572	0	10
60	4100	77	38	23631	1	13
60	4100	78	31	9649	1	9
60	4100	79	27	10348	0	9
60	4100	80	37	17791	0	14
60	4100	81	37	44662	0	13
60	4100	82	31	7772	1	10
60	4100	83	33	19327	1	12
60	4100	84	46	11412	1	19
60	4100	85	30	26168	1	9
60	4100	86	22	2195	0	9
60	4100	87	23	4731	1	8
60	4100	88	48	109743	0	14
60	4100	89	20	1555	1	6.5
60	4100	90	31	16556	0	13
60	4100	91	34	27132	1	9
60	4100	92	28	3375	0	13
60	4100	93	26	1806	1	9
60	4100	94	29	3043	1	11
60	4100	95	38	7639	0	19
60	4100	96	38	17863	0	13
60	4100	97	24	3011	0	9
60	4100	98	34	30269	1	10
60	4100	99	43	12031	1	15
60	4100	100	26	3818	0	8
60	4000	1	41	4372	1	21
60	4000	2	40	8347	1	13
60	4000	3	35	10726	1	11
60	4000	4	38	8869	1	11
60	4000	5	44	14454	1	23
60	4000	6	42	11746	1	16
60	4000	7	37	11286	1	16
60	4000	8	49	96715	1	17
60	4000	9	29	13306	1	9
60	4000	10	28	2741	0	14
60	4000	11	25	3035	0	10
60	4000	12	39	13319	1	16
60	4000	13	43	27661	0	14
60	4000	14	34	15380	1	10
60	4000	15	28	4820	1	8.4
60	4000	16	33	6371	0	11
60	4000	17	42	18160	1	14
60	4000	18	40	119663	0	11
60	4000	19	28	5459	1	9.5
60	4000	20	30	1428	1	13
60	4000	21	34	6884	1	15
60	4000	22	29	4568	1	9.5
60	4000	23	40	54053	1	12
60	4000	24	35	11030	1	13
60	4000	25	45	26335	1	14
60	4000	26	28	4023	0	8
60	4000	27	50	6541	0	32
60	4000	28	32	29882	0	10
60	4000	29	34	18087	1	9.14286
60	4000	30	46	46298	1	12.5
60	4000	31	34	11412	0	16
60	4000	32	30	7607	1	9
60	4000	33	34	6985	1	10.2917
60	4000	34	32	10179	1	12
60	4000	35	35	10275	1	18
60	4000	36	36	8914	1	15
60	4000	37	34	25817	1	10
60	4000	38	40	7503	0	16
60	4000	39	39	22835	1	11.6667
60	4000	40	31	6747	0	10
60	4000	41	25	3593	0	8
60	4000	42	33	12997	1	10
60	4000	43	38	9220	1	15
60	4000	44	40	201999	0	11
60	4000	45	36	32291	0	11
60	4000	46	23	3610	1	7
60	4000	47	31	18109	1	7.5
60	4000	48	30	4153	1	10
60	4000	49	30	18714	1	9
60	4000	50	43	104879	1	10.6667
60	4000	51	31	21058	1	11
60	4000	52	29	955	1	12
60	4000	53	30	4204	0	15
60	4000	54	36	12605	1	15
60	4000	55	47	74080	1	16
60	4000	56	41	9115	1	16
60	4000	57	24	3529	1	6.5
60	4000	58	35	7245	1	11.5
60	4000	59	37	9384	1	14
60	4000	60	39	47893	0	12
60	4000	61	40	68865	1	14
60	4000	62	31	6028	1	9
60	4000	63	38	2550	1	20
60	4000	64	47	139845	0	17
60	4000	65	35	3825	1	15
60	4000	66	37	33896	1	12
60	4000	67	31	5742	0	10
60	4000	68	34	5508	0	13
60	4000	69	33	25246	1	8
60	4000	70	28	1863	1	12
60	4000	71	30	5614	1	12
60	4000	72	38	9325	1	12
60	4000	73	26	7245	0	8
60	4000	74	33	2774	0	13
60	4000	75	30	14083	1	8
60	4000	76	36	28077	0	11
60	4000	77	39	25894	0	13
60	4000	78	33	11057	1	9
60	4000	79	30	10755	0	11
60	4000	80	38	20779	0	13
60	4000	81	38	47894	1	14
60	4000	82	32	8923	1	10
60	4000	83	35	21013	1	14
60	4000	84	50	13381	1	22
60	4000	85	30	27266	1	9
60	4000	86	23	2449	0	9
60	4000	87	23	5316	0	6
60	4000	88	50	120968	1	15
60	4000	89	23	1749	1	8.25
60	4000	90	32	17805	1	14
60	4000	91	34	29599	1	9
60	4000	92	28	3771	1	10
60	4000	93	26	2211	1	9
60	4000	94	31	3265	0	13
60	4000	95	41	8068	0	21
60	4000	96	40	20854	0	12
60	4000	97	25	3396	1	9
60	4000	98	34	32182	1	10
60	4000	99	45	13309	1	16
60	4000	100	27	4173	1	9
60	3900	1	46	4885	1	25
60	3900	2	44	9322	1	16
60	3900	3	37	12667	1	11.0952
60	3900	4	39	10324	1	10.75
60	3900	5	45	16357	1	23
60	3900	6	43	14185	1	16
60	3900	7	40	13447	1	16
60	3900	8	50	109391	1	15
60	3900	9	30	14676	1	10
60	3900	10	29	3001	0	15
60	3900	11	26	3331	0	10
60	3900	12	41	14179	1	16
60	3900	13	44	33111	1	15
60	3900	14	36	16521	0	12
60	3900	15	30	5260	1	10.3333
60	3900	16	34	8277	1	11
60	3900	17	44	19486	1	15
60	3900	18	41	127340	0	12
60	3900	19	29	6070	0	10
60	3900	20	31	1534	0	14
60	3900	21	35	7841	1	16
60	3900	22	29	5694	1	8
60	3900	23	41	59598	1	12
60	3900	24	38	12777	1	15
60	3900	25	48	30149	0	16
60	3900	26	32	5454	1	11
60	3900	27	53	7352	0	35
60	3900	28	33	33479	0	10
60	3900	29	37	19035	1	12
60	3900	30	47	50384	1	12.75
60	3900	31	37	12596	1	18
60	3900	32	35	7817	0	14
60	3900	33	34	7820	1	9.6
60	3900	34	36	10830	1	13
60	3900	35	37	11377	1	19
60	3900	36	38	9740	0	16
60	3900	37	36	28044	1	12
60	3900	38	42	8622	1	17
60	3900	39	42	24808	1	14
60	3900	40	32	7307	1	10
60	3900	41	27	3855	1	9
60	3900	42	36	14172	1	11
60	3900	43	40	10348	1	16
60	3900	44	42	208972	0	11
60	3900	45	39	34965	1	12
60	3900	46	26	4114	1	9
60	3900	47	32	20379	1	7.8
60	3900	48	31	5052	1	11
60	3900	49	32	20436	1	10.5
60	3900	50	44	113676	1	11
60	3900	51	32	23012	0	12
60	3900	52	32	1206	1	14
60	3900	53	32	4475	0	16
60	3900	54	39	13730	1	16
60	3900	55	48	85277	1	14
60	3900	56	43	9950	1	18
60	3900	57	26	4013	1	8
60	3900	58	38	8470	1	14.5
60	3900	59	39	10667	1	16
60	3900	60	41	53880	0	13
60	3900	61	41	72776	1	13
60	3900	62	36	6567	1	14
60	3900	63	40	2808	1	20
60	3900	64	51	157322	1	19
60	3900	65	37	4537	0	15
60	3900	66	39	37654	1	11
60	3900	67	33	6125	1	11
60	3900	68	37	6425	0	14
60	3900	69	34	27998	1	8
60	3900	70	30	2115	1	12.5
60	3900	71	32	6242	0	13
60	3900	72	41	11017	0	14
60	3900	73	27	7526	1	8
60	3900	74	37	3181	1	14.5
60	3900	75	30	15066	1	8
60	3900	76	38	30832	1	10
60	3900	77	41	28637	0	14
60	3900	78	35	13377	1	11
60	3900	79	32	11139	0	10
60	3900	80	40	23707	1	15
60	3900	81	38	50786	1	13
60	3900	82	33	10403	1	10
60	3900	83	37	22477	1	15
60	3900	84	51	15119	1	22.3333
60	3900	85	31	28178	1	10
60	3900	86	25	2686	1	9
60	3900	87	24	5898	0	7
60	3900	88	51	139004	0	15
60	3900	89	24	1995	1	7.16667
60	3900	90	33	18944	1	15
60	3900	91	36	31365	1	11
60	3900	92	30	4374	1	10
60	3900	93	30	2638	1	12
60	3900	94	34	3617	0	15
60	3900	95	42	8890	1	22
60	3900	96	43	23785	1	13
60	3900	97	26	3868	0	9
60	3900	98	35	34233	1	10
60	3900	99	47	14715	1	17
60	3900	100	28	4557	0	10
60	3800	1	47	5594	1	24
60	3800	2	48	10645	1	18
60	3800	3	37	14850	1	11
60	3800	4	40	11833	1	11
60	3800	5	45	18178	1	23
60	3800	6	43	17050	0	16
60	3800	7	42	15601	1	16
60	3800	8	50	122206	1	15
60	3800	9	31	16087	1	10.5
60	3800	10	32	3284	0	17
60	3800	11	28	3640	0	11
60	3800	12	42	15481	1	15
60	3800	13	45	42778	1	15
60	3800	14	36	18099	0	12
60	3800	15	31	5779	1	10
60	3800	16	35	9680	1	11
60	3800	17	45	21180	1	16
60	3800	18	43	134514	0	14
60	3800	19	30	6738	1	10
60	3800	20	34	1630	0	15
60	3800	21	37	8829	1	16
60	3800	22	31	6602	1	10
60	3800	23	44	65368	1	14
60	3800	24	39	14893	1	15
60	3800	25	49	33693	1	13.5
60	3800	26	32	6932	1	9
60	3800	27	54	8076	1	35
60	3800	28	34	38647	1	11
60	3800	29	40	20076	1	14
60	3800	30	48	54978	1	13.5
60	3800	31	40	13680	1	20
60	3800	32	39	8196	0	15
60	3800	33	35	8909	1	10.5
60	3800	34	37	11730	1	14
60	3800	35	37	12387	0	17
60	3800	36	40	10569	1	17
60	3800	37	38	31014	0	14
60	3800	38	42	9878	1	17
60	3800	39	42	27202	1	14
60	3800	40	33	8141	1	10.5
60	3800	41	29	4048	1	11
60	3800	42	38	15648	1	11
60	3800	43	42	11189	1	14.5
60	3800	44	42	217097	1	11
60	3800	45	42	38065	1	12
60	3800	46	31	4996	1	13
60	3800	47	32	22438	1	7.5
60	3800	48	33	6009	1	13
60	3800	49	32	21967	1	9
60	3800	50	46	122083	1	13
60	3800	51	32	24484	1	12
60	3800	52	34	1564	1	13.5
60	3800	53	33	4916	0	17
60	3800	54	39	15590	1	15
60	3800	55	49	98702	1	15
60	3800	56	44	10845	1	18
60	3800	57	27	4460	1	7.25
60	3800	58	39	9683	1	13
60	3800	59	41	12492	1	17
60	3800	60	41	66175	0	13
60	3800	61	43	78596	1	14
60	3800	62	37	7174	0	14
60	3800	63	42	3095	1	22
60	3800	64	53	172896	1	20
60	3800	65	38	5266	1	15
60	3800	66	40	42270	1	10.5
60	3800	67	37	6452	1	14
60	3800	68	40	7130	0	16
60	3800	69	34	30494	1	8
60	3800	70	30	2382	1	12.5
60	3800	71	34	6826	1	14
60	3800	72	43	12745	1	14
60	3800	73	30	7937	0	10
60	3800	74	41	3651	1	16
60	3800	75	32	16013	0	9
60	3800	76	40	34026	1	12
60	3800	77	42	32400	1	13
60	3800	78	36	16472	1	12
60	3800	79	36	11878	1	12
60	3800	80	44	26136	1	17
60	3800	81	38	53584	1	13
60	3800	82	36	11925	1	12
60	3800	83	39	23642	0	16
60	3800	84	54	16769	1	22.5
60	3800	85	33	29194	1	12
60	3800	86	26	3020	1	8
60	3800	87	25	6525	1	8
60	3800	88	51	151835	1	14
60	3800	89	24	2271	0	7
60	3800	90	34	19912	0	16
60	3800	91	38	32965	1	11
60	3800	92	31	5076	1	10
60	3800	93	30	2977	0	12
60	3800	94	37	4021	0	18
60	3800	95	45	9784	0	24
60	3800	96	46	29358	1	14
60	3800	97	29	4359	0	12
60	3800	98	36	36489	1	11
60	3800	99	47	16347	1	16
60	3800	100	30	4948	0	12
60	3700	1	47	6493	1	23
60	3700	2	49	12281	1	17
60	3700	3	38	16927	1	11
60	3700	4	42	13265	1	12
60	3700	5	48	19661	1	26
60	3700	6	46	19663	0	17
60	3700	7	43	18003	1	16
60	3700	8	55	135857	1	19
60	3700	9	33	17240	1	11.5
60	3700	10	35	3565	0	20
60	3700	11	29	3948	0	10
60	3700	12	44	17326	1	17
60	3700	13	46	52623	0	16
60	3700	14	37	19044	0	13
60	3700	15	32	6303	1	10.6667
60	3700	16	38	11453	0	12
60	3700	17	48	22902	1	19
60	3700	18	47	141173	0	16
60	3700	19	32	7334	0	12
60	3700	20	34	1719	1	14
60	3700	21	38	9781	1	17
60	3700	22	31	7465	1	9
60	3700	23	49	69819	1	18
60	3700	24	40	17030	1	15.5
60	3700	25	50	37045	1	13
60	3700	26	33	8927	0	10
60	3700	27	58	8786	1	39
60	3700	28	38	44126	1	14
60	3700	29	42	21146	1	13
60	3700	30	50	60350	1	13
60	3700	31	42	15114	1	22
60	3700	32	40	8727	1	15
60	3700	33	36	9853	1	11
60	3700	34	38	13147	1	15
60	3700	35	39	13265	1	19
60	3700	36	42	11342	1	18
60	3700	37	41	33658	1	16
60	3700	38	43	11017	1	17
60	3700	39	44	29857	1	16
60	3700	40	33	8887	1	9.5
60	3700	41	33	4324	1	13
60	3700	42	44	17923	1	15
60	3700	43	45	11984	1	16
60	3700	44	43	229220	0	12
60	3700	45	44	41395	1	14
60	3700	46	33	5828	1	12.5
60	3700	47	34	24378	1	9
60	3700	48	34	7523	1	13
60	3700	49	33	23462	1	10
60	3700	50	50	130477	1	16
60	3700	51	33	26578	0	12
60	3700	52	36	1951	1	14.3333
60	3700	53	36	5714	1	16
60	3700	54	43	17130	1	16
60	3700	55	51	112347	1	17
60	3700	56	47	12040	1	20
60	3700	57	28	5017	1	7
60	3700	58	40	11245	1	12
60	3700	59	43	14021	1	19
60	3700	60	44	72545	1	15
60	3700	61	44	84289	1	15
60	3700	62	39	8329	1	14
60	3700	63	45	3461	1	25
60	3700	64	53	186919	1	19
60	3700	65	39	5881	0	16
60	3700	66	41	47358	1	11
60	3700	67	41	6785	1	18
60	3700	68	41	7923	1	17
60	3700	69	34	33290	1	7
60	3700	70	34	2688	0	14
60	3700	71	37	7463	0	16
60	3700	72	46	15827	1	16.5
60	3700	73	30	8479	0	10
60	3700	74	41	4359	1	14.3333
60	3700	75	33	17017	1	10
60	3700	76	43	37217	1	13
60	3700	77	43	37708	1	14
60	3700	78	38	19237	1	13
60	3700	79	40	12624	0	14
60	3700	80	46	28378	1	18
60	3700	81	40	55844	1	15
60	3700	82	37	13551	1	10
60	3700	83	39	24737	1	14
60	3700	84	57	18762	1	23
60	3700	85	37	30139	1	15
60	3700	86	26	3624	0	8
